,time,2dmu,2dmv
0,0.0,0.498,0.506
1,0.0,0.498,0.506
2,0.0,0.498,0.507
3,0.0,0.498,0.507
4,0.0,0.498,0.507
5,0.0,0.498,0.507
6,0.0,0.498,0.507
7,0.0,0.498,0.507
8,0.0,0.498,0.507
9,0.0,0.498,0.507
10,0.0,0.498,0.507
11,0.0,0.498,0.507
12,0.0,0.498,0.507
13,0.0,0.498,0.507
14,0.0,0.498,0.508
15,0.0,0.498,0.508
16,0.0,0.498,0.508
17,0.0,0.498,0.508
18,0.0,0.498,0.508
19,0.0,0.498,0.508
20,0.0,0.498,0.507
21,0.0,0.498,0.507
22,0.0,0.498,0.507
23,0.0,0.498,0.507
24,0.0,0.498,0.507
25,0.0,0.498,0.507
26,0.0,0.498,0.507
27,0.0,0.498,0.507
28,0.0,0.498,0.507
29,0.0,0.498,0.507
30,0.0,0.498,0.506
31,0.0,0.498,0.506
32,0.0,0.498,0.506
33,0.0,0.498,0.506
34,0.0,0.499,0.505
35,0.0,0.499,0.505
36,0.0,0.499,0.505
37,0.0,0.499,0.505
38,0.0,0.499,0.505
39,0.0,0.499,0.505
40,0.0,0.499,0.505
41,0.0,0.499,0.505
42,0.0,0.499,0.505
43,0.0,0.499,0.505
44,0.0,0.499,0.505
45,0.0,0.499,0.505
46,0.0,0.499,0.505
47,0.0,0.499,0.505
48,0.0,0.499,0.505
49,0.0,0.499,0.505
50,0.0,0.499,0.505
51,0.0,0.499,0.505
52,0.0,0.499,0.505
53,0.0,0.499,0.505
54,0.0,0.499,0.505
55,0.0,0.499,0.505
56,0.0,0.499,0.505
57,0.0,0.499,0.505
58,0.0,0.499,0.505
59,0.0,0.499,0.505
60,0.0,0.499,0.505
61,0.0,0.499,0.505
62,0.0,0.499,0.504
63,0.0,0.499,0.504
64,0.0,0.499,0.504
65,0.0,0.499,0.504
66,0.019,0.499,0.504
67,0.019,0.499,0.504
68,0.019,0.499,0.504
69,0.019,0.499,0.504
70,0.06,0.499,0.504
71,0.06,0.499,0.504
72,0.06,0.499,0.504
73,0.06,0.499,0.504
74,0.06,0.499,0.504
75,0.06,0.499,0.504
76,0.1,0.499,0.504
77,0.1,0.499,0.504
78,0.1,0.499,0.504
79,0.1,0.499,0.504
80,0.141,0.499,0.503
81,0.141,0.499,0.503
82,0.141,0.499,0.503
83,0.141,0.499,0.503
84,0.181,0.499,0.503
85,0.181,0.499,0.503
86,0.181,0.499,0.502
87,0.181,0.499,0.502
88,0.181,0.499,0.502
89,0.181,0.499,0.502
90,0.222,0.499,0.502
91,0.222,0.499,0.502
92,0.222,0.499,0.502
93,0.222,0.499,0.502
94,0.263,0.499,0.502
95,0.263,0.499,0.502
96,0.263,0.499,0.502
97,0.263,0.499,0.502
98,0.263,0.499,0.502
99,0.263,0.499,0.502
100,0.305,0.498,0.502
101,0.305,0.498,0.502
102,0.305,0.498,0.502
103,0.305,0.498,0.502
104,0.345,0.498,0.502
105,0.345,0.498,0.502
106,0.345,0.498,0.502
107,0.345,0.498,0.502
108,0.345,0.498,0.502
109,0.345,0.498,0.502
110,0.386,0.498,0.502
111,0.386,0.498,0.502
112,0.386,0.498,0.502
113,0.386,0.498,0.502
114,0.4270000000000001,0.498,0.502
115,0.4270000000000001,0.498,0.502
116,0.4270000000000001,0.4970000000000001,0.503
117,0.4270000000000001,0.4970000000000001,0.503
118,0.4270000000000001,0.495,0.503
119,0.4270000000000001,0.495,0.503
120,0.467,0.494,0.503
121,0.467,0.494,0.503
122,0.467,0.491,0.503
123,0.467,0.491,0.503
124,0.507,0.491,0.503
125,0.507,0.491,0.503
126,0.507,0.487,0.504
127,0.507,0.487,0.504
128,0.547,0.483,0.504
129,0.547,0.483,0.504
130,0.547,0.478,0.504
131,0.547,0.478,0.504
132,0.547,0.474,0.503
133,0.547,0.474,0.503
134,0.588,0.474,0.503
135,0.588,0.474,0.503
136,0.588,0.469,0.503
137,0.588,0.469,0.503
138,0.627,0.464,0.503
139,0.627,0.464,0.503
140,0.627,0.459,0.502
141,0.627,0.459,0.502
142,0.627,0.454,0.502
143,0.627,0.454,0.502
144,0.6679999999999999,0.45,0.501
145,0.6679999999999999,0.45,0.501
146,0.6679999999999999,0.45,0.501
147,0.6679999999999999,0.45,0.501
148,0.708,0.445,0.5
149,0.708,0.445,0.5
150,0.708,0.442,0.498
151,0.708,0.442,0.498
152,0.7490000000000001,0.438,0.496
153,0.7490000000000001,0.438,0.496
154,0.7490000000000001,0.438,0.496
155,0.7490000000000001,0.438,0.496
156,0.7490000000000001,0.434,0.494
157,0.7490000000000001,0.434,0.494
158,0.789,0.431,0.4920000000000001
159,0.789,0.431,0.4920000000000001
160,0.789,0.428,0.489
161,0.789,0.428,0.489
162,0.8290000000000001,0.428,0.489
163,0.8290000000000001,0.428,0.489
164,0.8290000000000001,0.428,0.489
165,0.8290000000000001,0.428,0.489
166,0.8290000000000001,0.425,0.486
167,0.8290000000000001,0.425,0.486
168,0.8690000000000001,0.422,0.484
169,0.8690000000000001,0.422,0.484
170,0.8690000000000001,0.42,0.484
171,0.8690000000000001,0.42,0.484
172,0.909,0.417,0.482
173,0.909,0.417,0.482
174,0.909,0.415,0.48
175,0.909,0.415,0.48
176,0.909,0.412,0.48
177,0.909,0.412,0.48
178,0.95,0.409,0.479
179,0.95,0.409,0.479
180,0.95,0.406,0.48
181,0.95,0.406,0.48
182,0.991,0.406,0.48
183,0.991,0.406,0.48
184,0.991,0.403,0.48
185,0.991,0.403,0.48
186,1.032,0.399,0.48
187,1.032,0.399,0.48
188,1.032,0.397,0.48
189,1.032,0.397,0.48
190,1.032,0.394,0.481
191,1.032,0.394,0.481
192,1.073,0.391,0.482
193,1.073,0.391,0.482
194,1.073,0.391,0.482
195,1.073,0.391,0.482
196,1.115,0.389,0.484
197,1.115,0.389,0.484
198,1.115,0.387,0.485
199,1.115,0.387,0.485
200,1.115,0.385,0.487
201,1.115,0.385,0.487
202,1.156,0.385,0.487
203,1.156,0.385,0.487
204,1.156,0.383,0.489
205,1.156,0.383,0.489
206,1.197,0.382,0.49
207,1.197,0.382,0.49
208,1.197,0.381,0.491
209,1.197,0.381,0.491
210,1.197,0.381,0.491
211,1.197,0.381,0.491
212,1.239,0.381,0.49
213,1.239,0.381,0.49
214,1.239,0.38,0.491
215,1.239,0.38,0.491
216,1.28,0.378,0.491
217,1.28,0.378,0.491
218,1.28,0.377,0.491
219,1.28,0.377,0.491
220,1.28,0.377,0.491
221,1.28,0.377,0.491
222,1.32,0.375,0.491
223,1.32,0.375,0.491
224,1.32,0.374,0.49
225,1.32,0.374,0.49
226,1.361,0.3720000000000001,0.49
227,1.361,0.3720000000000001,0.49
228,1.361,0.3720000000000001,0.49
229,1.361,0.3720000000000001,0.49
230,1.361,0.3720000000000001,0.49
231,1.361,0.3720000000000001,0.49
232,1.402,0.3720000000000001,0.491
233,1.402,0.3720000000000001,0.491
234,1.402,0.3720000000000001,0.491
235,1.402,0.3720000000000001,0.491
236,1.4409999999999998,0.373,0.4920000000000001
237,1.4409999999999998,0.373,0.4920000000000001
238,1.4409999999999998,0.376,0.493
239,1.4409999999999998,0.376,0.493
240,1.481,0.379,0.494
241,1.481,0.379,0.494
242,1.481,0.379,0.494
243,1.481,0.379,0.494
244,1.481,0.383,0.495
245,1.481,0.383,0.495
246,1.5219999999999998,0.387,0.496
247,1.5219999999999998,0.387,0.496
248,1.5219999999999998,0.393,0.4970000000000001
249,1.5219999999999998,0.393,0.4970000000000001
250,1.5619999999999998,0.393,0.4970000000000001
251,1.5619999999999998,0.393,0.4970000000000001
252,1.5619999999999998,0.399,0.4970000000000001
253,1.5619999999999998,0.399,0.4970000000000001
254,1.5619999999999998,0.407,0.496
255,1.5619999999999998,0.407,0.496
256,1.6030000000000002,0.415,0.495
257,1.6030000000000002,0.415,0.495
258,1.6030000000000002,0.416,0.495
259,1.6030000000000002,0.416,0.495
260,1.643,0.416,0.495
261,1.643,0.416,0.495
262,1.643,0.425,0.493
263,1.643,0.425,0.493
264,1.643,0.433,0.4920000000000001
265,1.643,0.433,0.4920000000000001
266,1.685,0.442,0.491
267,1.685,0.442,0.491
268,1.685,0.45,0.489
269,1.685,0.45,0.489
270,1.726,0.45,0.489
271,1.726,0.45,0.489
272,1.726,0.459,0.488
273,1.726,0.459,0.488
274,1.726,0.466,0.485
275,1.726,0.466,0.485
276,1.767,0.474,0.483
277,1.767,0.474,0.483
278,1.767,0.481,0.481
279,1.767,0.481,0.481
280,1.807,0.481,0.481
281,1.807,0.481,0.481
282,1.807,0.487,0.48
283,1.807,0.487,0.48
284,1.849,0.493,0.478
285,1.849,0.493,0.478
286,1.849,0.498,0.477
287,1.849,0.498,0.477
288,1.849,0.503,0.475
289,1.849,0.503,0.475
290,1.89,0.503,0.475
291,1.89,0.503,0.475
292,1.89,0.508,0.472
293,1.89,0.508,0.472
294,1.931,0.513,0.47
295,1.931,0.513,0.47
296,1.931,0.518,0.468
297,1.931,0.518,0.468
298,1.931,0.518,0.468
299,1.931,0.518,0.468
300,1.972,0.522,0.466
301,1.972,0.522,0.466
302,1.972,0.527,0.466
303,1.972,0.527,0.466
304,2.012,0.532,0.465
305,2.012,0.532,0.465
306,2.012,0.532,0.465
307,2.012,0.532,0.465
308,2.012,0.532,0.465
309,2.012,0.532,0.465
310,2.053,0.537,0.464
311,2.053,0.537,0.464
312,2.053,0.542,0.463
313,2.053,0.542,0.463
314,2.093,0.545,0.462
315,2.093,0.545,0.462
316,2.093,0.55,0.462
317,2.093,0.55,0.462
318,2.093,0.552,0.462
319,2.093,0.552,0.462
320,2.134,0.5579999999999999,0.462
321,2.134,0.5579999999999999,0.462
322,2.134,0.563,0.462
323,2.134,0.563,0.462
324,2.175,0.569,0.462
325,2.175,0.569,0.462
326,2.175,0.569,0.462
327,2.175,0.569,0.462
328,2.216,0.573,0.462
329,2.216,0.573,0.462
330,2.216,0.578,0.462
331,2.216,0.578,0.462
332,2.216,0.583,0.461
333,2.216,0.583,0.461
334,2.257,0.5870000000000001,0.461
335,2.257,0.5870000000000001,0.461
336,2.257,0.5870000000000001,0.461
337,2.257,0.5870000000000001,0.461
338,2.298,0.5920000000000001,0.46
339,2.298,0.5920000000000001,0.46
340,2.298,0.597,0.459
341,2.298,0.597,0.459
342,2.298,0.602,0.458
343,2.298,0.602,0.458
344,2.338,0.607,0.457
345,2.338,0.607,0.457
346,2.338,0.607,0.457
347,2.338,0.607,0.457
348,2.38,0.613,0.456
349,2.38,0.613,0.456
350,2.38,0.62,0.455
351,2.38,0.62,0.455
352,2.38,0.626,0.455
353,2.38,0.626,0.455
354,2.42,0.626,0.455
355,2.42,0.626,0.455
356,2.42,0.633,0.454
357,2.42,0.633,0.454
358,2.46,0.64,0.453
359,2.46,0.64,0.453
360,2.46,0.647,0.452
361,2.46,0.647,0.452
362,2.46,0.647,0.451
363,2.46,0.647,0.451
364,2.501,0.647,0.451
365,2.501,0.647,0.451
366,2.501,0.655,0.449
367,2.501,0.655,0.449
368,2.541,0.662,0.447
369,2.541,0.662,0.447
370,2.541,0.669,0.444
371,2.541,0.669,0.444
372,2.5810000000000004,0.677,0.441
373,2.5810000000000004,0.677,0.441
374,2.5810000000000004,0.677,0.441
375,2.5810000000000004,0.677,0.441
376,2.5810000000000004,0.684,0.438
377,2.5810000000000004,0.684,0.438
378,2.62,0.691,0.436
379,2.62,0.691,0.436
380,2.62,0.6970000000000001,0.434
381,2.62,0.6970000000000001,0.434
382,2.66,0.703,0.434
383,2.66,0.703,0.434
384,2.66,0.7090000000000001,0.433
385,2.66,0.7090000000000001,0.433
386,2.66,0.7090000000000001,0.433
387,2.66,0.7090000000000001,0.433
388,2.701,0.713,0.431
389,2.701,0.713,0.431
390,2.701,0.718,0.43
391,2.701,0.718,0.43
392,2.741,0.723,0.43
393,2.741,0.723,0.43
394,2.741,0.723,0.43
395,2.741,0.723,0.43
396,2.782,0.727,0.43
397,2.782,0.727,0.43
398,2.782,0.731,0.43
399,2.782,0.731,0.43
400,2.782,0.735,0.431
401,2.782,0.735,0.431
402,2.824,0.735,0.431
403,2.824,0.735,0.431
404,2.824,0.7390000000000001,0.4320000000000001
405,2.824,0.7390000000000001,0.4320000000000001
406,2.864,0.742,0.433
407,2.864,0.742,0.433
408,2.864,0.742,0.433
409,2.864,0.742,0.433
410,2.864,0.746,0.434
411,2.864,0.746,0.434
412,2.904,0.746,0.434
413,2.904,0.746,0.434
414,2.904,0.7490000000000001,0.435
415,2.904,0.7490000000000001,0.435
416,2.945,0.752,0.435
417,2.945,0.752,0.435
418,2.945,0.755,0.436
419,2.945,0.755,0.436
420,2.945,0.758,0.436
421,2.945,0.758,0.436
422,2.985,0.758,0.436
423,2.985,0.758,0.436
424,2.985,0.7609999999999999,0.435
425,2.985,0.7609999999999999,0.435
426,3.027,0.764,0.435
427,3.027,0.764,0.435
428,3.027,0.767,0.435
429,3.027,0.767,0.435
430,3.027,0.7709999999999999,0.436
431,3.027,0.7709999999999999,0.436
432,3.067,0.774,0.4370000000000001
433,3.067,0.774,0.4370000000000001
434,3.067,0.774,0.4370000000000001
435,3.067,0.774,0.4370000000000001
436,3.108,0.778,0.4370000000000001
437,3.108,0.778,0.4370000000000001
438,3.108,0.7809999999999999,0.438
439,3.108,0.7809999999999999,0.438
440,3.148,0.784,0.439
441,3.148,0.784,0.439
442,3.148,0.784,0.439
443,3.148,0.784,0.439
444,3.148,0.7879999999999999,0.441
445,3.148,0.7879999999999999,0.441
446,3.188,0.7909999999999999,0.443
447,3.188,0.7909999999999999,0.443
448,3.188,0.794,0.445
449,3.188,0.794,0.445
450,3.228,0.794,0.445
451,3.228,0.794,0.445
452,3.228,0.7979999999999999,0.447
453,3.228,0.7979999999999999,0.447
454,3.228,0.8009999999999999,0.449
455,3.228,0.8009999999999999,0.449
456,3.268,0.8009999999999999,0.449
457,3.268,0.8009999999999999,0.449
458,3.268,0.805,0.451
459,3.268,0.805,0.451
460,3.3080000000000003,0.805,0.451
461,3.3080000000000003,0.805,0.451
462,3.3080000000000003,0.809,0.452
463,3.3080000000000003,0.809,0.452
464,3.3480000000000003,0.813,0.454
465,3.3480000000000003,0.813,0.454
466,3.3480000000000003,0.8170000000000001,0.456
467,3.3480000000000003,0.8170000000000001,0.456
468,3.3480000000000003,0.821,0.459
469,3.3480000000000003,0.821,0.459
470,3.39,0.821,0.459
471,3.39,0.821,0.459
472,3.39,0.825,0.461
473,3.39,0.825,0.461
474,3.43,0.8290000000000001,0.464
475,3.43,0.8290000000000001,0.464
476,3.43,0.833,0.467
477,3.43,0.833,0.467
478,3.43,0.8370000000000001,0.47
479,3.43,0.8370000000000001,0.47
480,3.47,0.8370000000000001,0.47
481,3.47,0.8370000000000001,0.47
482,3.47,0.841,0.473
483,3.47,0.841,0.473
484,3.509,0.8440000000000001,0.477
485,3.509,0.8440000000000001,0.477
486,3.509,0.847,0.48
487,3.509,0.847,0.48
488,3.549,0.8490000000000001,0.484
489,3.549,0.8490000000000001,0.484
490,3.549,0.8490000000000001,0.484
491,3.549,0.8490000000000001,0.484
492,3.549,0.853,0.487
493,3.549,0.853,0.487
494,3.59,0.855,0.49
495,3.59,0.855,0.49
496,3.59,0.858,0.493
497,3.59,0.858,0.493
498,3.63,0.858,0.493
499,3.63,0.858,0.493
500,3.63,0.861,0.4970000000000001
501,3.63,0.861,0.4970000000000001
502,3.63,0.863,0.499
503,3.63,0.863,0.499
504,3.67,0.865,0.501
505,3.67,0.865,0.501
506,3.67,0.867,0.505
507,3.67,0.867,0.505
508,3.71,0.867,0.505
509,3.71,0.867,0.505
510,3.71,0.866,0.506
511,3.71,0.866,0.506
512,3.71,0.867,0.511
513,3.71,0.867,0.511
514,3.75,0.868,0.514
515,3.75,0.868,0.514
516,3.75,0.868,0.518
517,3.75,0.868,0.518
518,3.791,0.868,0.518
519,3.791,0.868,0.518
520,3.791,0.868,0.522
521,3.791,0.868,0.522
522,3.832,0.868,0.525
523,3.832,0.868,0.525
524,3.832,0.867,0.528
525,3.832,0.867,0.528
526,3.832,0.865,0.532
527,3.832,0.865,0.532
528,3.874,0.865,0.532
529,3.874,0.865,0.532
530,3.874,0.8640000000000001,0.534
531,3.874,0.8640000000000001,0.534
532,3.915,0.862,0.537
533,3.915,0.862,0.537
534,3.915,0.86,0.54
535,3.915,0.86,0.54
536,3.915,0.8590000000000001,0.5429999999999999
537,3.915,0.8590000000000001,0.5429999999999999
538,3.955,0.8590000000000001,0.5429999999999999
539,3.955,0.8590000000000001,0.5429999999999999
540,3.955,0.857,0.546
541,3.955,0.857,0.546
542,3.995,0.856,0.55
543,3.995,0.856,0.55
544,3.995,0.8540000000000001,0.552
545,3.995,0.8540000000000001,0.552
546,3.995,0.8540000000000001,0.552
547,3.995,0.8540000000000001,0.552
548,4.035,0.853,0.5539999999999999
549,4.035,0.853,0.5539999999999999
550,4.035,0.851,0.556
551,4.035,0.851,0.556
552,4.075,0.85,0.5579999999999999
553,4.075,0.85,0.5579999999999999
554,4.075,0.85,0.557
555,4.075,0.85,0.557
556,4.075,0.85,0.557
557,4.075,0.85,0.557
558,4.1160000000000005,0.8490000000000001,0.5579999999999999
559,4.1160000000000005,0.8490000000000001,0.5579999999999999
560,4.1160000000000005,0.848,0.5579999999999999
561,4.1160000000000005,0.848,0.5579999999999999
562,4.1560000000000015,0.846,0.5589999999999999
563,4.1560000000000015,0.846,0.5589999999999999
564,4.1560000000000015,0.845,0.5589999999999999
565,4.1560000000000015,0.845,0.5589999999999999
566,4.197,0.845,0.5589999999999999
567,4.197,0.8440000000000001,0.56
568,4.197,0.8440000000000001,0.56
569,4.197,0.845,0.5589999999999999
570,4.197,0.8420000000000001,0.56
571,4.197,0.8420000000000001,0.56
572,4.239,0.841,0.56
573,4.239,0.841,0.56
574,4.239,0.8390000000000001,0.5589999999999999
575,4.239,0.8390000000000001,0.5589999999999999
576,4.279,0.8390000000000001,0.5589999999999999
577,4.279,0.8390000000000001,0.5589999999999999
578,4.279,0.8370000000000001,0.56
579,4.279,0.8370000000000001,0.56
580,4.279,0.835,0.561
581,4.279,0.835,0.561
582,4.32,0.833,0.561
583,4.32,0.833,0.561
584,4.32,0.831,0.562
585,4.32,0.831,0.562
586,4.3610000000000015,0.831,0.562
587,4.3610000000000015,0.831,0.562
588,4.3610000000000015,0.8290000000000001,0.562
589,4.3610000000000015,0.8290000000000001,0.562
590,4.3610000000000015,0.826,0.563
591,4.3610000000000015,0.826,0.563
592,4.401,0.8240000000000001,0.564
593,4.401,0.8240000000000001,0.564
594,4.401,0.8240000000000001,0.564
595,4.401,0.8240000000000001,0.564
596,4.441,0.8220000000000001,0.564
597,4.441,0.8220000000000001,0.564
598,4.441,0.82,0.564
599,4.441,0.82,0.564
600,4.482,0.818,0.564
601,4.482,0.818,0.564
602,4.482,0.8190000000000001,0.563
603,4.482,0.8190000000000001,0.563
604,4.482,0.8190000000000001,0.563
605,4.482,0.8190000000000001,0.563
606,4.524,0.8170000000000001,0.563
607,4.524,0.8170000000000001,0.563
608,4.524,0.815,0.562
609,4.524,0.815,0.562
610,4.565,0.815,0.562
611,4.565,0.815,0.562
612,4.565,0.813,0.561
613,4.565,0.813,0.561
614,4.565,0.8109999999999999,0.56
615,4.565,0.8109999999999999,0.56
616,4.605,0.81,0.5589999999999999
617,4.605,0.81,0.5589999999999999
618,4.605,0.8079999999999999,0.557
619,4.605,0.8079999999999999,0.557
620,4.646,0.807,0.556
621,4.646,0.807,0.556
622,4.646,0.807,0.556
623,4.646,0.807,0.556
624,4.646,0.805,0.5539999999999999
625,4.646,0.805,0.5539999999999999
626,4.685,0.8029999999999999,0.5529999999999999
627,4.685,0.8029999999999999,0.5529999999999999
628,4.685,0.8009999999999999,0.551
629,4.685,0.8009999999999999,0.551
630,4.725,0.7979999999999999,0.5489999999999999
631,4.725,0.7979999999999999,0.5489999999999999
632,4.725,0.7979999999999999,0.5489999999999999
633,4.725,0.7979999999999999,0.5489999999999999
634,4.766,0.7959999999999999,0.5479999999999999
635,4.766,0.7959999999999999,0.5479999999999999
636,4.766,0.794,0.546
637,4.766,0.794,0.546
638,4.766,0.792,0.545
639,4.766,0.792,0.545
640,4.807,0.79,0.545
641,4.807,0.79,0.545
642,4.807,0.79,0.545
643,4.807,0.79,0.545
644,4.849,0.787,0.545
645,4.849,0.787,0.545
646,4.849,0.785,0.546
647,4.849,0.785,0.546
648,4.849,0.7829999999999999,0.546
649,4.849,0.7829999999999999,0.546
650,4.8889999999999985,0.7829999999999999,0.546
651,4.8889999999999985,0.7829999999999999,0.546
652,4.8889999999999985,0.78,0.545
653,4.8889999999999985,0.78,0.545
654,4.9289999999999985,0.778,0.5429999999999999
655,4.9289999999999985,0.778,0.5429999999999999
656,4.9289999999999985,0.7759999999999999,0.542
657,4.9289999999999985,0.7759999999999999,0.542
658,4.9289999999999985,0.7759999999999999,0.542
659,4.9289999999999985,0.7759999999999999,0.542
660,4.9689999999999985,0.7759999999999999,0.542
661,4.9689999999999985,0.7759999999999999,0.542
662,4.9689999999999985,0.774,0.541
663,4.9689999999999985,0.774,0.541
664,5.008,0.773,0.54
665,5.008,0.773,0.54
666,5.008,0.7709999999999999,0.54
667,5.008,0.7709999999999999,0.54
668,5.049,0.769,0.54
669,5.049,0.769,0.54
670,5.049,0.769,0.54
671,5.049,0.769,0.54
672,5.049,0.767,0.54
673,5.049,0.767,0.54
674,5.09,0.7659999999999999,0.54
675,5.09,0.7659999999999999,0.54
676,5.09,0.764,0.54
677,5.09,0.764,0.54
678,5.131,0.762,0.541
679,5.131,0.762,0.541
680,5.131,0.762,0.541
681,5.131,0.762,0.541
682,5.131,0.76,0.541
683,5.131,0.76,0.541
684,5.1720000000000015,0.759,0.541
685,5.1720000000000015,0.759,0.541
686,5.1720000000000015,0.757,0.541
687,5.1720000000000015,0.757,0.541
688,5.212999999999999,0.755,0.542
689,5.212999999999999,0.755,0.542
690,5.212999999999999,0.755,0.542
691,5.212999999999999,0.755,0.542
692,5.212999999999999,0.754,0.542
693,5.212999999999999,0.754,0.542
694,5.252999999999999,0.752,0.542
695,5.252999999999999,0.752,0.542
696,5.252999999999999,0.75,0.5429999999999999
697,5.252999999999999,0.75,0.5429999999999999
698,5.294,0.75,0.5429999999999999
699,5.294,0.75,0.5429999999999999
700,5.294,0.748,0.5429999999999999
701,5.294,0.748,0.5429999999999999
702,5.294,0.746,0.544
703,5.294,0.746,0.544
704,5.334,0.7440000000000001,0.5429999999999999
705,5.334,0.7440000000000001,0.5429999999999999
706,5.334,0.7440000000000001,0.544
707,5.334,0.7440000000000001,0.544
708,5.374,0.7440000000000001,0.544
709,5.374,0.7440000000000001,0.544
710,5.374,0.741,0.544
711,5.374,0.741,0.544
712,5.416,0.7390000000000001,0.545
713,5.416,0.7390000000000001,0.545
714,5.416,0.737,0.545
715,5.416,0.737,0.545
716,5.416,0.7340000000000001,0.545
717,5.416,0.7340000000000001,0.545
718,5.456,0.7340000000000001,0.545
719,5.456,0.7340000000000001,0.545
720,5.456,0.732,0.545
721,5.456,0.732,0.545
722,5.497000000000001,0.73,0.545
723,5.497000000000001,0.73,0.545
724,5.497000000000001,0.727,0.545
725,5.497000000000001,0.727,0.545
726,5.497000000000001,0.725,0.545
727,5.497000000000001,0.725,0.545
728,5.5379999999999985,0.723,0.545
729,5.5379999999999985,0.723,0.545
730,5.5379999999999985,0.723,0.545
731,5.5379999999999985,0.723,0.545
732,5.579,0.721,0.545
733,5.579,0.721,0.545
734,5.579,0.718,0.545
735,5.579,0.718,0.545
736,5.579,0.715,0.546
737,5.579,0.715,0.546
738,5.621,0.715,0.546
739,5.621,0.715,0.546
740,5.621,0.713,0.546
741,5.621,0.713,0.546
742,5.6610000000000005,0.71,0.547
743,5.6610000000000005,0.71,0.547
744,5.6610000000000005,0.708,0.547
745,5.6610000000000005,0.708,0.547
746,5.6610000000000005,0.708,0.547
747,5.6610000000000005,0.708,0.547
748,5.7029999999999985,0.705,0.5479999999999999
749,5.7029999999999985,0.705,0.5479999999999999
750,5.7029999999999985,0.703,0.5479999999999999
751,5.7029999999999985,0.703,0.5479999999999999
752,5.744,0.7040000000000001,0.547
753,5.744,0.7040000000000001,0.547
754,5.744,0.701,0.545
755,5.744,0.701,0.545
756,5.744,0.701,0.545
757,5.744,0.701,0.545
758,5.785,0.6990000000000001,0.544
759,5.785,0.6990000000000001,0.544
760,5.785,0.6970000000000001,0.5429999999999999
761,5.785,0.6970000000000001,0.5429999999999999
762,5.825,0.695,0.542
763,5.825,0.695,0.542
764,5.825,0.693,0.542
765,5.825,0.693,0.542
766,5.865,0.693,0.542
767,5.865,0.693,0.542
768,5.865,0.691,0.541
769,5.865,0.691,0.541
770,5.865,0.688,0.541
771,5.865,0.688,0.541
772,5.907,0.6859999999999999,0.54
773,5.907,0.6859999999999999,0.54
774,5.907,0.6829999999999999,0.54
775,5.907,0.6829999999999999,0.54
776,5.948,0.6829999999999999,0.54
777,5.948,0.6829999999999999,0.54
778,5.948,0.68,0.539
779,5.948,0.68,0.539
780,5.948,0.6759999999999999,0.5379999999999999
781,5.948,0.6759999999999999,0.5379999999999999
782,5.987,0.6729999999999999,0.5379999999999999
783,5.987,0.6729999999999999,0.5379999999999999
784,5.987,0.669,0.539
785,5.987,0.669,0.539
786,6.028,0.669,0.539
787,6.028,0.669,0.539
788,6.028,0.665,0.54
789,6.028,0.665,0.54
790,6.028,0.6609999999999999,0.541
791,6.028,0.6609999999999999,0.541
792,6.068,0.657,0.542
793,6.068,0.657,0.542
794,6.068,0.657,0.542
795,6.068,0.657,0.542
796,6.109,0.653,0.542
797,6.109,0.653,0.542
798,6.109,0.649,0.5429999999999999
799,6.109,0.649,0.5429999999999999
800,6.149,0.645,0.544
801,6.149,0.645,0.544
802,6.149,0.645,0.544
803,6.149,0.645,0.544
804,6.149,0.642,0.545
805,6.149,0.642,0.545
806,6.189,0.639,0.545
807,6.189,0.639,0.545
808,6.189,0.639,0.544
809,6.189,0.639,0.544
810,6.228,0.635,0.544
811,6.228,0.635,0.544
812,6.228,0.635,0.544
813,6.228,0.635,0.544
814,6.228,0.632,0.545
815,6.228,0.632,0.545
816,6.27,0.628,0.547
817,6.27,0.628,0.547
818,6.27,0.624,0.547
819,6.27,0.624,0.547
820,6.311,0.62,0.547
821,6.311,0.62,0.547
822,6.311,0.62,0.547
823,6.311,0.62,0.547
824,6.311,0.617,0.545
825,6.311,0.617,0.545
826,6.351,0.614,0.5429999999999999
827,6.351,0.614,0.5429999999999999
828,6.351,0.611,0.541
829,6.351,0.611,0.541
830,6.391,0.609,0.54
831,6.391,0.609,0.54
832,6.391,0.609,0.54
833,6.391,0.609,0.54
834,6.432,0.607,0.54
835,6.432,0.607,0.54
836,6.432,0.604,0.54
837,6.432,0.604,0.54
838,6.432,0.602,0.54
839,6.432,0.602,0.54
840,6.472,0.6,0.539
841,6.472,0.6,0.539
842,6.472,0.6,0.539
843,6.472,0.6,0.539
844,6.5120000000000005,0.598,0.539
845,6.5120000000000005,0.598,0.539
846,6.5120000000000005,0.596,0.539
847,6.5120000000000005,0.596,0.539
848,6.5120000000000005,0.593,0.539
849,6.5120000000000005,0.593,0.539
850,6.5520000000000005,0.593,0.539
851,6.5520000000000005,0.593,0.539
852,6.5520000000000005,0.591,0.539
853,6.5520000000000005,0.591,0.539
854,6.593,0.589,0.54
855,6.593,0.589,0.54
856,6.593,0.5870000000000001,0.54
857,6.593,0.5870000000000001,0.54
858,6.593,0.5870000000000001,0.541
859,6.593,0.5870000000000001,0.541
860,6.635,0.5870000000000001,0.541
861,6.635,0.5870000000000001,0.541
862,6.635,0.585,0.541
863,6.635,0.585,0.541
864,6.675,0.583,0.54
865,6.675,0.583,0.54
866,6.675,0.581,0.54
