,time,2dmu,2dmv
2082,17.133,0.031,0.213
2083,17.133,0.031,0.213
2084,17.174,0.031,0.217
2085,17.174,0.031,0.217
2086,17.174,0.031,0.221
2087,17.174,0.031,0.221
2088,17.215,0.031,0.225
2089,17.215,0.031,0.225
2090,17.215,0.031,0.23
2091,17.215,0.031,0.23
2092,17.254,0.031,0.236
2093,17.254,0.031,0.236
2094,17.254,0.031,0.236
2095,17.254,0.031,0.236
2096,17.254,0.031,0.241
2097,17.254,0.031,0.241
2098,17.294,0.03,0.246
2099,17.294,0.03,0.246
2100,17.294,0.029,0.251
2101,17.294,0.029,0.251
2102,17.335,0.029,0.256
2103,17.335,0.029,0.256
2104,17.335,0.029,0.256
2105,17.335,0.029,0.256
2106,17.335,0.029,0.256
2107,17.335,0.029,0.256
2108,17.375999999999998,0.027000000000000003,0.261
2109,17.375999999999998,0.027000000000000003,0.261
2110,17.375999999999998,0.025,0.266
2111,17.375999999999998,0.025,0.266
2112,17.417,0.024,0.27
2113,17.417,0.024,0.27
2114,17.417,0.024,0.27
2115,17.417,0.024,0.27
2116,17.417,0.022,0.274
2117,17.417,0.022,0.274
2118,17.457,0.02,0.277
2119,17.457,0.02,0.277
2120,17.457,0.018000000000000002,0.279
2121,17.457,0.018000000000000002,0.279
2122,17.497,0.018000000000000002,0.279
2123,17.497,0.018000000000000002,0.279
2124,17.497,0.017,0.28
2125,17.497,0.017,0.28
2126,17.537,0.017,0.28
2127,17.537,0.017,0.28
2128,17.537,0.017,0.282
2129,17.537,0.017,0.282
2130,17.537,0.019,0.285
2131,17.537,0.019,0.285
2132,17.578,0.021,0.289
2133,17.578,0.021,0.289
2134,17.578,0.022,0.295
2135,17.578,0.022,0.295
2136,17.618,0.022,0.295
2137,17.618,0.022,0.295
2138,17.618,0.021,0.294
2139,17.618,0.021,0.294
2140,17.618,0.022,0.295
2141,17.618,0.022,0.295
2142,17.658,0.022,0.29600000000000004
2143,17.658,0.022,0.29600000000000004
2144,17.658,0.022,0.297
2145,17.658,0.022,0.297
2146,17.699,0.022,0.297
2147,17.699,0.022,0.297
2148,17.699,0.022,0.298
2149,17.699,0.022,0.298
2150,17.699,0.022,0.298
2151,17.699,0.022,0.298
2152,17.74,0.021,0.298
2153,17.74,0.021,0.298
2154,17.74,0.02,0.299
2155,17.74,0.02,0.299
2156,17.78,0.019,0.3
2157,17.78,0.019,0.3
2158,17.78,0.019,0.3
2159,17.78,0.019,0.3
2160,17.82,0.018000000000000002,0.301
2161,17.82,0.018000000000000002,0.301
2162,17.82,0.016,0.302
2163,17.82,0.016,0.302
2164,17.82,0.015,0.303
2165,17.82,0.015,0.303
2166,17.86,0.015,0.305
2167,17.86,0.015,0.305
2168,17.86,0.015,0.305
2169,17.86,0.015,0.305
2170,17.9,0.015,0.305
2171,17.9,0.015,0.305
2172,17.9,0.015,0.307
2173,17.9,0.015,0.307
2174,17.9,0.014,0.308
2175,17.9,0.014,0.308
2176,17.942,0.015,0.309
2177,17.942,0.015,0.309
2178,17.942,0.015,0.309
2179,17.942,0.015,0.309
2180,17.982,0.015,0.31
2181,17.982,0.015,0.31
2182,17.982,0.015,0.311
2183,17.982,0.015,0.311
2184,18.022,0.016,0.312
2185,18.022,0.016,0.312
2186,18.022,0.016,0.312
2187,18.022,0.016,0.312
2188,18.022,0.016,0.313
2189,18.022,0.016,0.313
2190,18.062,0.017,0.314
2191,18.062,0.017,0.314
2192,18.062,0.018000000000000002,0.316
2193,18.062,0.018000000000000002,0.316
2194,18.103,0.019,0.317
2195,18.103,0.019,0.317
2196,18.103,0.019,0.317
2197,18.103,0.019,0.317
2198,18.103,0.02,0.318
2199,18.103,0.02,0.318
2200,18.143,0.02,0.319
2201,18.143,0.02,0.319
2202,18.143,0.02,0.32
2203,18.143,0.02,0.32
2204,18.184,0.02,0.32
2205,18.184,0.02,0.32
2206,18.184,0.02,0.32
2207,18.184,0.02,0.32
2208,18.184,0.02,0.32
2209,18.184,0.02,0.32
2210,18.224,0.02,0.321
2211,18.224,0.02,0.321
2212,18.224,0.02,0.321
2213,18.224,0.02,0.321
2214,18.264,0.02,0.321
2215,18.264,0.02,0.321
2216,18.264,0.02,0.322
2217,18.264,0.02,0.322
2218,18.305,0.02,0.322
2219,18.305,0.02,0.322
2220,18.305,0.02,0.322
2221,18.305,0.02,0.322
2222,18.305,0.02,0.322
2223,18.305,0.02,0.322
2224,18.346,0.021,0.322
2225,18.346,0.021,0.322
2226,18.346,0.021,0.322
2227,18.346,0.021,0.322
2228,18.387,0.021,0.322
2229,18.387,0.021,0.322
2230,18.387,0.021,0.32299999999999995
2231,18.387,0.021,0.32299999999999995
2232,18.387,0.022,0.32299999999999995
2233,18.387,0.022,0.32299999999999995
2234,18.426,0.022,0.324
2235,18.426,0.022,0.324
2236,18.426,0.023,0.324
2237,18.426,0.023,0.324
2238,18.467,0.023,0.324
2239,18.467,0.023,0.324
2240,18.467,0.023,0.325
2241,18.467,0.023,0.325
2242,18.467,0.023,0.326
2243,18.467,0.023,0.326
2244,18.507,0.024,0.327
2245,18.507,0.024,0.327
2246,18.507,0.024,0.327
2247,18.507,0.024,0.327
2248,18.548,0.025,0.33
2249,18.548,0.025,0.33
2250,18.548,0.026,0.332
2251,18.548,0.026,0.332
2252,18.548,0.027000000000000003,0.335
2253,18.548,0.027000000000000003,0.335
2254,18.59,0.03,0.34
2255,18.59,0.03,0.34
2256,18.59,0.032,0.342
2257,18.59,0.032,0.342
2258,18.629,0.032,0.342
2259,18.629,0.032,0.342
2260,18.629,0.036000000000000004,0.34700000000000003
2261,18.629,0.036000000000000004,0.34700000000000003
2262,18.67,0.04,0.353
2263,18.67,0.04,0.353
2264,18.67,0.043,0.358
2265,18.67,0.043,0.358
2266,18.67,0.046,0.363
2267,18.67,0.046,0.363
2268,18.71,0.048,0.3670000000000001
2269,18.71,0.048,0.3670000000000001
2270,18.71,0.048,0.3670000000000001
2271,18.71,0.048,0.3670000000000001
2272,18.751,0.05,0.371
2273,18.751,0.05,0.371
2274,18.751,0.051,0.374
2275,18.751,0.051,0.374
2276,18.751,0.051,0.376
2277,18.751,0.051,0.376
2278,18.791,0.051,0.376
2279,18.791,0.051,0.376
2280,18.791,0.052000000000000005,0.378
2281,18.791,0.052000000000000005,0.378
2282,18.831,0.052000000000000005,0.379
2283,18.831,0.052000000000000005,0.379
2284,18.831,0.053,0.38
2285,18.831,0.053,0.38
2286,18.872,0.053,0.38
2287,18.872,0.053,0.38
2288,18.872,0.053,0.379
2289,18.872,0.053,0.379
2290,18.872,0.053,0.379
2291,18.872,0.053,0.379
2292,18.913,0.054000000000000006,0.38
2293,18.913,0.054000000000000006,0.38
2294,18.913,0.055,0.381
2295,18.913,0.055,0.381
2296,18.954,0.056,0.381
2297,18.954,0.056,0.381
2298,18.954,0.058,0.382
2299,18.954,0.058,0.382
2300,18.954,0.058,0.382
2301,18.954,0.058,0.382
2302,18.994,0.06,0.384
2303,18.994,0.06,0.384
2304,18.994,0.063,0.389
2305,18.994,0.063,0.389
2306,19.033,0.068,0.396
2307,19.033,0.068,0.396
2308,19.033,0.075,0.408
2309,19.033,0.075,0.408
2310,19.033,0.075,0.408
2311,19.033,0.075,0.408
2312,19.074,0.084,0.423
2313,19.074,0.084,0.423
2314,19.074,0.092,0.44
2315,19.074,0.092,0.44
2316,19.114,0.101,0.458
2317,19.114,0.101,0.458
2318,19.114,0.109,0.475
2319,19.114,0.109,0.475
2320,19.114,0.108,0.475
2321,19.114,0.108,0.475
2322,19.156,0.108,0.475
2323,19.156,0.108,0.475
2324,19.156,0.114,0.491
2325,19.156,0.114,0.491
2326,19.197,0.119,0.506
2327,19.197,0.119,0.506
2328,19.197,0.123,0.52
2329,19.197,0.123,0.52
2330,19.237,0.126,0.5329999999999999
2331,19.237,0.126,0.5329999999999999
2332,19.237,0.126,0.5329999999999999
2333,19.237,0.126,0.5329999999999999
2334,19.237,0.128,0.544
2335,19.237,0.128,0.544
2336,19.278,0.129,0.5529999999999999
2337,19.278,0.129,0.5529999999999999
2338,19.278,0.13,0.562
2339,19.278,0.13,0.562
2340,19.319000000000006,0.131,0.569
2341,19.319000000000006,0.131,0.569
2342,19.319000000000006,0.131,0.569
2343,19.319000000000006,0.131,0.569
2344,19.319000000000006,0.131,0.573
2345,19.319000000000006,0.131,0.573
2346,19.358,0.132,0.578
2347,19.358,0.132,0.578
2348,19.358,0.132,0.583
2349,19.358,0.132,0.583
2350,19.399,0.132,0.5870000000000001
2351,19.399,0.132,0.5870000000000001
2352,19.399,0.132,0.5870000000000001
2353,19.399,0.132,0.5870000000000001
2354,19.439,0.131,0.5870000000000001
2355,19.439,0.131,0.5870000000000001
2356,19.439,0.131,0.591
2357,19.439,0.131,0.591
2358,19.439,0.131,0.596
2359,19.439,0.131,0.596
2360,19.479,0.131,0.601
2361,19.479,0.131,0.601
2362,19.479,0.131,0.601
2363,19.479,0.131,0.601
2364,19.519,0.131,0.606
2365,19.519,0.131,0.606
2366,19.519,0.132,0.611
2367,19.519,0.132,0.611
2368,19.519,0.132,0.615
2369,19.519,0.132,0.615
2370,19.559,0.132,0.621
2371,19.559,0.132,0.621
2372,19.559,0.133,0.626
2373,19.559,0.133,0.626
2374,19.6,0.133,0.626
2375,19.6,0.133,0.626
2376,19.6,0.134,0.633
2377,19.6,0.134,0.633
2378,19.6,0.135,0.64
2379,19.6,0.135,0.64
2380,19.642,0.136,0.645
2381,19.642,0.136,0.645
2382,19.642,0.13699999999999998,0.65
2383,19.642,0.13699999999999998,0.65
2384,19.682,0.13699999999999998,0.65
2385,19.682,0.13699999999999998,0.65
2386,19.682,0.13699999999999998,0.649
2387,19.682,0.13699999999999998,0.649
2388,19.722,0.138,0.654
2389,19.722,0.138,0.654
2390,19.722,0.139,0.6579999999999999
2391,19.722,0.139,0.6579999999999999
2392,19.722,0.14,0.662
2393,19.722,0.14,0.662
2394,19.763,0.14,0.665
2395,19.763,0.14,0.665
2396,19.763,0.14,0.665
2397,19.763,0.14,0.665
2398,19.804,0.14,0.667
2399,19.804,0.14,0.667
2400,19.804,0.14,0.6679999999999999
2401,19.804,0.14,0.6679999999999999
2402,19.804,0.139,0.6679999999999999
2403,19.804,0.139,0.6679999999999999
2404,19.844,0.139,0.6679999999999999
2405,19.844,0.139,0.6679999999999999
2406,19.844,0.139,0.667
2407,19.844,0.139,0.667
2408,19.884,0.138,0.6659999999999999
2409,19.884,0.138,0.6659999999999999
2410,19.884,0.13699999999999998,0.6659999999999999
2411,19.884,0.13699999999999998,0.6659999999999999
2412,19.884,0.136,0.665
2413,19.884,0.136,0.665
2414,19.924,0.136,0.665
2415,19.924,0.136,0.665
2416,19.924,0.136,0.664
2417,19.924,0.136,0.664
2418,19.964,0.136,0.664
2419,19.964,0.136,0.664
2420,19.964,0.136,0.664
2421,19.964,0.136,0.664
2422,20.004,0.136,0.665
2423,20.004,0.136,0.665
2424,20.004,0.135,0.665
2425,20.004,0.135,0.665
2426,20.004,0.135,0.665
2427,20.004,0.135,0.665
2428,20.045,0.135,0.667
2429,20.045,0.135,0.667
2430,20.045,0.135,0.667
2431,20.045,0.135,0.667
2432,20.085,0.135,0.667
2433,20.085,0.135,0.667
2434,20.085,0.135,0.6679999999999999
2435,20.085,0.135,0.6679999999999999
2436,20.085,0.135,0.669
2437,20.085,0.135,0.669
2438,20.127,0.135,0.669
2439,20.127,0.135,0.669
2440,20.127,0.136,0.669
2441,20.127,0.136,0.669
2442,20.167,0.136,0.669
2443,20.167,0.136,0.669
2444,20.167,0.136,0.67
2445,20.167,0.136,0.67
2446,20.167,0.136,0.67
2447,20.167,0.136,0.67
2448,20.208,0.136,0.6709999999999999
2449,20.208,0.136,0.6709999999999999
2450,20.208,0.136,0.6709999999999999
2451,20.208,0.136,0.6709999999999999
2452,20.247,0.136,0.6709999999999999
2453,20.247,0.136,0.6709999999999999
2454,20.247,0.136,0.672
2455,20.247,0.136,0.672
2456,20.289,0.136,0.672
2457,20.289,0.136,0.672
2458,20.289,0.136,0.672
2459,20.289,0.136,0.672
2460,20.289,0.135,0.672
2461,20.289,0.135,0.672
2462,20.329,0.135,0.6729999999999999
2463,20.329,0.135,0.6729999999999999
2464,20.329,0.135,0.674
2465,20.329,0.135,0.674
2466,20.37,0.134,0.674
2467,20.37,0.134,0.674
2468,20.37,0.134,0.675
2469,20.37,0.134,0.675
2470,20.37,0.133,0.675
2471,20.37,0.133,0.675
2472,20.409,0.133,0.6759999999999999
2473,20.409,0.133,0.6759999999999999
2474,20.409,0.133,0.6759999999999999
2475,20.409,0.133,0.6759999999999999
2476,20.45,0.132,0.6759999999999999
2477,20.45,0.132,0.6759999999999999
2478,20.45,0.132,0.677
2479,20.45,0.132,0.677
2480,20.45,0.131,0.677
2481,20.45,0.131,0.677
2482,20.491,0.131,0.677
2483,20.491,0.131,0.677
2484,20.491,0.13,0.677
2485,20.491,0.13,0.677
2486,20.532,0.129,0.677
2487,20.532,0.129,0.677
2488,20.532,0.129,0.6759999999999999
2489,20.532,0.129,0.6759999999999999
2490,20.572,0.128,0.6759999999999999
2491,20.572,0.128,0.6759999999999999
2492,20.572,0.127,0.675
2493,20.572,0.127,0.675
2494,20.572,0.126,0.674
2495,20.572,0.126,0.674
2496,20.611,0.125,0.6729999999999999
2497,20.611,0.125,0.6729999999999999
2498,20.611,0.125,0.6729999999999999
2499,20.611,0.125,0.6729999999999999
2500,20.652,0.124,0.672
2501,20.652,0.124,0.672
2502,20.652,0.123,0.6709999999999999
2503,20.652,0.123,0.6709999999999999
2504,20.652,0.122,0.672
2505,20.652,0.122,0.672
2506,20.693,0.12,0.674
2507,20.693,0.12,0.674
2508,20.693,0.119,0.675
2509,20.693,0.119,0.675
2510,20.733,0.119,0.675
2511,20.733,0.119,0.675
2512,20.733,0.118,0.677
2513,20.733,0.118,0.677
2514,20.733,0.118,0.6779999999999999
2515,20.733,0.118,0.6779999999999999
2516,20.774,0.118,0.6779999999999999
2517,20.774,0.118,0.6779999999999999
2518,20.774,0.118,0.6779999999999999
2519,20.774,0.118,0.6779999999999999
2520,20.814,0.118,0.6779999999999999
2521,20.814,0.118,0.6779999999999999
2522,20.814,0.118,0.6779999999999999
2523,20.814,0.118,0.6779999999999999
2524,20.855,0.118,0.6779999999999999
2525,20.855,0.118,0.6779999999999999
2526,20.855,0.117,0.677
2527,20.855,0.117,0.677
2528,20.855,0.117,0.677
2529,20.855,0.117,0.677
2530,20.894,0.117,0.677
2531,20.894,0.117,0.677
2532,20.894,0.115,0.6759999999999999
2533,20.894,0.115,0.6759999999999999
2534,20.934,0.114,0.675
2535,20.934,0.114,0.675
2536,20.934,0.114,0.674
2537,20.934,0.114,0.674
2538,20.934,0.113,0.674
2539,20.934,0.113,0.674
2540,20.975,0.113,0.674
2541,20.975,0.113,0.674
2542,20.975,0.113,0.674
2543,20.975,0.113,0.674
2544,21.016,0.113,0.674
2545,21.016,0.113,0.674
2546,21.016,0.112,0.6729999999999999
2547,21.016,0.112,0.6729999999999999
2548,21.016,0.112,0.672
2549,21.016,0.112,0.672
2550,21.058000000000003,0.112,0.6709999999999999
2551,21.058000000000003,0.112,0.6709999999999999
2552,21.058000000000003,0.112,0.6709999999999999
2553,21.058000000000003,0.112,0.6709999999999999
2554,21.098000000000006,0.112,0.6709999999999999
2555,21.098000000000006,0.112,0.6709999999999999
2556,21.098000000000006,0.112,0.67
2557,21.098000000000006,0.112,0.67
2558,21.139,0.112,0.6679999999999999
2559,21.139,0.112,0.6679999999999999
2560,21.139,0.112,0.667
2561,21.139,0.112,0.667
2562,21.139,0.112,0.6659999999999999
2563,21.139,0.112,0.6659999999999999
2564,21.18,0.112,0.6659999999999999
2565,21.18,0.112,0.6659999999999999
2566,21.18,0.112,0.665
2567,21.18,0.112,0.665
2568,21.221,0.112,0.6629999999999999
2569,21.221,0.112,0.6629999999999999
2570,21.221,0.112,0.662
2571,21.221,0.112,0.662
2572,21.221,0.112,0.6609999999999999
2573,21.221,0.112,0.6609999999999999
2574,21.262,0.112,0.6609999999999999
2575,21.262,0.112,0.6609999999999999
2576,21.262,0.112,0.659
2577,21.262,0.112,0.659
2578,21.301,0.112,0.657
2579,21.301,0.112,0.657
2580,21.301,0.112,0.655
2581,21.301,0.112,0.655
2582,21.301,0.112,0.655
2583,21.301,0.112,0.655
2584,21.342,0.112,0.654
2585,21.342,0.112,0.654
2586,21.342,0.112,0.652
2587,21.342,0.112,0.652
2588,21.383000000000006,0.112,0.65
2589,21.383000000000006,0.112,0.65
2590,21.383000000000006,0.111,0.648
2591,21.383000000000006,0.111,0.648
2592,21.383000000000006,0.112,0.648
2593,21.383000000000006,0.112,0.648
2594,21.423,0.112,0.648
2595,21.423,0.112,0.648
2596,21.423,0.112,0.6459999999999999
2597,21.423,0.112,0.6459999999999999
2598,21.463,0.112,0.644
2599,21.463,0.112,0.644
2600,21.463,0.112,0.642
2601,21.463,0.112,0.642
2602,21.504,0.112,0.64
2603,21.504,0.112,0.64
2604,21.504,0.112,0.639
2605,21.504,0.112,0.639
2606,21.504,0.112,0.639
2607,21.504,0.112,0.639
2608,21.545,0.112,0.639
2609,21.545,0.112,0.639
2610,21.545,0.112,0.638
2611,21.545,0.112,0.638
2612,21.585,0.112,0.637
2613,21.585,0.112,0.637
2614,21.585,0.113,0.636
2615,21.585,0.113,0.636
2616,21.585,0.113,0.636
2617,21.585,0.113,0.636
2618,21.626,0.113,0.636
2619,21.626,0.113,0.636
2620,21.626,0.113,0.635
2621,21.626,0.113,0.635
2622,21.666,0.113,0.634
2623,21.666,0.113,0.634
2624,21.666,0.113,0.632
2625,21.666,0.113,0.632
2626,21.666,0.113,0.632
2627,21.666,0.113,0.632
2628,21.706,0.113,0.629
2629,21.706,0.113,0.629
2630,21.706,0.113,0.626
2631,21.706,0.113,0.626
2632,21.746,0.113,0.621
2633,21.746,0.113,0.621
2634,21.746,0.112,0.614
2635,21.746,0.112,0.614
2636,21.786,0.111,0.605
2637,21.786,0.111,0.605
2638,21.786,0.111,0.605
2639,21.786,0.111,0.605
2640,21.786,0.109,0.595
2641,21.786,0.109,0.595
2642,21.827,0.106,0.584
2643,21.827,0.106,0.584
2644,21.827,0.103,0.574
2645,21.827,0.103,0.574
2646,21.867,0.099,0.563
2647,21.867,0.099,0.563
2648,21.867,0.099,0.563
2649,21.867,0.099,0.563
2650,21.867,0.098,0.562
2651,21.867,0.098,0.562
2652,21.908,0.093,0.551
2653,21.908,0.093,0.551
2654,21.908,0.087,0.539
2655,21.908,0.087,0.539
2656,21.947,0.08199999999999999,0.523
2657,21.947,0.08199999999999999,0.523
2658,21.947,0.08199999999999999,0.523
2659,21.947,0.08199999999999999,0.523
2660,21.987,0.077,0.508
2661,21.987,0.077,0.508
2662,21.987,0.07,0.496
2663,21.987,0.07,0.496
2664,21.987,0.064,0.485
2665,21.987,0.064,0.485
2666,22.028,0.058,0.472
2667,22.028,0.058,0.472
2668,22.028,0.052000000000000005,0.459
2669,22.028,0.052000000000000005,0.459
2670,22.068,0.052000000000000005,0.459
2671,22.068,0.052000000000000005,0.459
2672,22.068,0.047,0.447
2673,22.068,0.047,0.447
2674,22.068,0.041,0.436
2675,22.068,0.041,0.436
2676,22.108,0.036000000000000004,0.428
2677,22.108,0.036000000000000004,0.428
2678,22.108,0.032,0.421
2679,22.108,0.032,0.421
2680,22.149,0.032,0.421
2681,22.149,0.032,0.421
2682,22.149,0.032,0.424
2683,22.149,0.032,0.424
2684,22.149,0.029,0.419
2685,22.149,0.029,0.419
2686,22.191,0.027000000000000003,0.415
2687,22.191,0.027000000000000003,0.415
2688,22.191,0.025,0.411
2689,22.191,0.025,0.411
2690,22.23,0.024,0.408
2691,22.23,0.024,0.408
2692,22.23,0.024,0.408
2693,22.23,0.024,0.408
2694,22.271,0.023,0.405
2695,22.271,0.023,0.405
2696,22.271,0.024,0.403
2697,22.271,0.024,0.403
2698,22.271,0.024,0.403
2699,22.271,0.024,0.403
2700,22.312,0.024,0.403
2701,22.312,0.024,0.403
2702,22.312,0.024,0.404
2703,22.312,0.024,0.404
2704,22.352,0.025,0.403
2705,22.352,0.025,0.403
2706,22.352,0.025,0.403
2707,22.352,0.025,0.403
2708,22.352,0.026,0.403
2709,22.352,0.026,0.403
2710,22.394,0.026,0.403
2711,22.394,0.026,0.403
2712,22.394,0.026,0.403
2713,22.394,0.026,0.403
2714,22.433000000000003,0.026,0.403
2715,22.433000000000003,0.026,0.403
2716,22.433000000000003,0.026,0.403
2717,22.433000000000003,0.026,0.403
2718,22.433000000000003,0.026,0.403
2719,22.433000000000003,0.026,0.403
2720,22.475,0.026,0.403
2721,22.475,0.026,0.403
2722,22.475,0.026,0.403
2723,22.475,0.026,0.403
2724,22.516,0.026,0.403
2725,22.516,0.026,0.403
2726,22.516,0.026,0.403
2727,22.516,0.026,0.403
2728,22.556,0.026,0.402
2729,22.556,0.026,0.402
2730,22.556,0.026,0.402
2731,22.556,0.026,0.402
2732,22.556,0.026,0.402
2733,22.556,0.026,0.402
2734,22.596,0.026,0.401
2735,22.596,0.026,0.401
2736,22.596,0.026,0.401
2737,22.596,0.026,0.401
2738,22.637,0.026,0.4
2739,22.637,0.026,0.4
2740,22.637,0.026,0.4
2741,22.637,0.026,0.4
2742,22.637,0.026,0.4
2743,22.637,0.026,0.4
2744,22.678,0.027000000000000003,0.4
2745,22.678,0.027000000000000003,0.4
2746,22.678,0.027000000000000003,0.4
2747,22.678,0.027000000000000003,0.4
2748,22.718000000000004,0.028,0.4
2749,22.718000000000004,0.028,0.4
2750,22.718000000000004,0.028,0.4
2751,22.718000000000004,0.028,0.4
2752,22.718000000000004,0.028,0.401
2753,22.718000000000004,0.028,0.401
2754,22.758000000000006,0.029,0.4
2755,22.758000000000006,0.029,0.4
2756,22.758000000000006,0.029,0.4
2757,22.758000000000006,0.029,0.4
2758,22.798,0.03,0.4
2759,22.798,0.03,0.4
2760,22.798,0.03,0.4
2761,22.798,0.03,0.4
2762,22.839,0.03,0.4
2763,22.839,0.03,0.4
2764,22.839,0.03,0.4
2765,22.839,0.03,0.4
2766,22.839,0.031,0.4
2767,22.839,0.031,0.4
2768,22.88,0.031,0.4
2769,22.88,0.031,0.4
2770,22.88,0.032,0.4
2771,22.88,0.032,0.4
2772,22.921,0.032,0.4
2773,22.921,0.032,0.4
2774,22.921,0.032,0.4
2775,22.921,0.032,0.4
2776,22.921,0.033,0.4
2777,22.921,0.033,0.4
2778,22.967,0.033,0.4
2779,22.967,0.033,0.4
2780,22.967,0.033,0.4
2781,22.967,0.033,0.4
2782,23.0,0.034,0.4
2783,23.0,0.034,0.4
2784,23.0,0.034,0.4
2785,23.0,0.034,0.4
2786,23.067,0.034,0.4
2787,0.0,0.034,0.4
