,time,2dmu,2dmv
0,0.0,0.503,0.468
1,0.0,0.503,0.468
2,0.0,0.503,0.468
3,0.0,0.503,0.468
4,0.0,0.503,0.468
5,0.0,0.503,0.468
6,0.0,0.503,0.468
7,0.0,0.503,0.468
8,0.0,0.503,0.468
9,0.0,0.503,0.468
10,0.0,0.503,0.468
11,0.0,0.503,0.468
12,0.0,0.503,0.468
13,0.0,0.503,0.468
14,0.0,0.503,0.468
15,0.0,0.503,0.468
16,0.0,0.503,0.468
17,0.0,0.503,0.468
18,0.0,0.503,0.468
19,0.0,0.503,0.468
20,0.0,0.503,0.467
21,0.0,0.503,0.467
22,0.0,0.503,0.467
23,0.0,0.503,0.467
24,0.0,0.503,0.467
25,0.0,0.503,0.467
26,0.0,0.503,0.467
27,0.0,0.503,0.467
28,0.0,0.503,0.467
29,0.0,0.503,0.467
30,0.0,0.503,0.467
31,0.0,0.503,0.467
32,0.0,0.503,0.467
33,0.0,0.503,0.467
34,0.0,0.503,0.467
35,0.0,0.503,0.467
36,0.0,0.503,0.467
37,0.0,0.503,0.467
38,0.0,0.503,0.467
39,0.0,0.503,0.467
40,0.0,0.503,0.467
41,0.0,0.503,0.467
42,0.0,0.503,0.466
43,0.0,0.503,0.466
44,0.0,0.503,0.466
45,0.0,0.503,0.466
46,0.0,0.503,0.466
47,0.0,0.503,0.466
48,0.0,0.503,0.466
49,0.0,0.503,0.466
50,0.0,0.503,0.466
51,0.0,0.503,0.466
52,0.0,0.503,0.466
53,0.0,0.503,0.466
54,0.0,0.503,0.466
55,0.0,0.503,0.466
56,0.0,0.503,0.465
57,0.0,0.503,0.465
58,0.014,0.503,0.465
59,0.014,0.503,0.465
60,0.014,0.503,0.465
61,0.014,0.503,0.465
62,0.014,0.503,0.465
63,0.014,0.503,0.465
64,0.055,0.503,0.465
65,0.055,0.503,0.465
66,0.055,0.503,0.465
67,0.055,0.503,0.465
68,0.095,0.503,0.464
69,0.095,0.503,0.464
70,0.095,0.503,0.464
71,0.095,0.503,0.464
72,0.095,0.503,0.464
73,0.095,0.503,0.464
74,0.136,0.503,0.464
75,0.136,0.503,0.464
76,0.136,0.503,0.464
77,0.136,0.503,0.464
78,0.17600000000000002,0.503,0.463
79,0.17600000000000002,0.503,0.463
80,0.17600000000000002,0.504,0.463
81,0.17600000000000002,0.504,0.463
82,0.17600000000000002,0.504,0.463
83,0.17600000000000002,0.504,0.463
84,0.217,0.504,0.463
85,0.217,0.504,0.463
86,0.217,0.504,0.463
87,0.217,0.504,0.463
88,0.257,0.504,0.462
89,0.257,0.504,0.462
90,0.257,0.503,0.462
91,0.257,0.503,0.462
92,0.298,0.503,0.462
93,0.298,0.503,0.462
94,0.298,0.503,0.462
95,0.298,0.503,0.462
96,0.298,0.504,0.462
97,0.298,0.504,0.462
98,0.338,0.504,0.462
99,0.338,0.504,0.462
100,0.338,0.504,0.462
101,0.338,0.504,0.462
102,0.379,0.504,0.462
103,0.379,0.504,0.462
104,0.379,0.504,0.462
105,0.379,0.504,0.462
106,0.379,0.504,0.462
107,0.379,0.504,0.462
108,0.42,0.504,0.461
109,0.42,0.504,0.461
110,0.42,0.504,0.46
111,0.42,0.504,0.46
112,0.46,0.504,0.46
113,0.46,0.504,0.46
114,0.46,0.504,0.453
115,0.46,0.504,0.453
116,0.46,0.503,0.445
117,0.46,0.503,0.445
118,0.5,0.503,0.442
119,0.5,0.503,0.442
120,0.5,0.501,0.442
121,0.5,0.501,0.442
122,0.539,0.501,0.442
123,0.539,0.501,0.442
124,0.539,0.5,0.448
125,0.539,0.5,0.448
126,0.579,0.5,0.457
127,0.579,0.5,0.457
128,0.579,0.5,0.462
129,0.579,0.5,0.462
130,0.579,0.5,0.466
131,0.579,0.5,0.466
132,0.619,0.5,0.466
133,0.619,0.5,0.466
134,0.619,0.5,0.468
135,0.619,0.5,0.468
136,0.66,0.501,0.472
137,0.66,0.501,0.472
138,0.66,0.501,0.476
139,0.66,0.501,0.476
140,0.66,0.502,0.479
141,0.66,0.502,0.479
142,0.701,0.502,0.479
143,0.701,0.502,0.479
144,0.701,0.502,0.478
145,0.701,0.502,0.478
146,0.741,0.502,0.48
147,0.741,0.502,0.48
148,0.741,0.501,0.48
149,0.741,0.501,0.48
150,0.782,0.501,0.48
151,0.782,0.501,0.48
152,0.782,0.501,0.48
153,0.782,0.501,0.48
154,0.782,0.501,0.48
155,0.782,0.501,0.48
156,0.8220000000000001,0.499,0.481
157,0.8220000000000001,0.499,0.481
158,0.8220000000000001,0.498,0.48
159,0.8220000000000001,0.498,0.48
160,0.863,0.494,0.48
161,0.863,0.494,0.48
162,0.863,0.494,0.48
163,0.863,0.494,0.48
164,0.863,0.489,0.479
165,0.863,0.489,0.479
166,0.903,0.482,0.478
167,0.903,0.482,0.478
168,0.903,0.473,0.476
169,0.903,0.473,0.476
170,0.943,0.464,0.474
171,0.943,0.464,0.474
172,0.943,0.464,0.474
173,0.943,0.464,0.474
174,0.943,0.453,0.472
175,0.943,0.453,0.472
176,0.983,0.443,0.47
177,0.983,0.443,0.47
178,0.983,0.4320000000000001,0.467
179,0.983,0.4320000000000001,0.467
180,1.024,0.4320000000000001,0.467
181,1.024,0.4320000000000001,0.467
182,1.024,0.423,0.463
183,1.024,0.423,0.463
184,1.064,0.417,0.461
185,1.064,0.417,0.461
186,1.064,0.413,0.458
187,1.064,0.413,0.458
188,1.064,0.415,0.459
189,1.064,0.415,0.459
190,1.105,0.415,0.459
191,1.105,0.415,0.459
192,1.105,0.412,0.457
193,1.105,0.412,0.457
194,1.145,0.412,0.455
195,1.145,0.414,0.453
196,1.145,0.412,0.455
197,1.145,0.414,0.453
198,1.145,0.416,0.452
199,1.145,0.416,0.452
200,1.185,0.416,0.452
201,1.185,0.416,0.452
202,1.185,0.416,0.451
203,1.185,0.416,0.451
204,1.225,0.417,0.448
205,1.225,0.417,0.448
206,1.225,0.419,0.446
207,1.225,0.419,0.446
208,1.225,0.42,0.443
209,1.225,0.42,0.443
210,1.266,0.42,0.443
211,1.266,0.42,0.443
212,1.266,0.421,0.441
213,1.266,0.421,0.441
214,1.306,0.423,0.438
215,1.306,0.423,0.438
216,1.306,0.424,0.435
217,1.306,0.424,0.435
218,1.346,0.425,0.433
219,1.346,0.425,0.433
220,1.346,0.425,0.433
221,1.346,0.425,0.433
222,1.346,0.426,0.431
223,1.346,0.426,0.431
224,1.3869999999999998,0.426,0.429
225,1.3869999999999998,0.426,0.429
226,1.3869999999999998,0.425,0.428
227,1.3869999999999998,0.425,0.428
228,1.4280000000000002,0.425,0.428
229,1.4280000000000002,0.425,0.428
230,1.4280000000000002,0.425,0.428
231,1.4280000000000002,0.425,0.428
232,1.4280000000000002,0.425,0.428
233,1.4280000000000002,0.425,0.428
234,1.4680000000000002,0.425,0.428
235,1.4680000000000002,0.425,0.428
236,1.4680000000000002,0.424,0.428
237,1.4680000000000002,0.424,0.428
238,1.509,0.424,0.428
239,1.509,0.424,0.428
240,1.509,0.424,0.428
241,1.509,0.424,0.428
242,1.509,0.424,0.428
243,1.509,0.424,0.428
244,1.5490000000000002,0.424,0.428
245,1.5490000000000002,0.424,0.428
246,1.5490000000000002,0.423,0.428
247,1.5490000000000002,0.423,0.428
248,1.59,0.423,0.428
249,1.59,0.423,0.428
250,1.59,0.423,0.4270000000000001
251,1.59,0.423,0.4270000000000001
252,1.63,0.423,0.4270000000000001
253,1.63,0.423,0.4270000000000001
254,1.63,0.423,0.4270000000000001
255,1.63,0.423,0.4270000000000001
256,1.63,0.423,0.4270000000000001
257,1.63,0.423,0.4270000000000001
258,1.671,0.423,0.428
259,1.671,0.423,0.428
260,1.671,0.422,0.428
261,1.671,0.422,0.428
262,1.711,0.422,0.428
263,1.711,0.422,0.428
264,1.711,0.422,0.428
265,1.711,0.422,0.428
266,1.711,0.422,0.428
267,1.711,0.422,0.428
268,1.7519999999999998,0.421,0.428
269,1.7519999999999998,0.421,0.428
270,1.7519999999999998,0.421,0.428
271,1.7519999999999998,0.421,0.428
272,1.794,0.42,0.4270000000000001
273,1.794,0.42,0.4270000000000001
274,1.794,0.42,0.4270000000000001
275,1.794,0.42,0.4270000000000001
276,1.794,0.42,0.4270000000000001
277,1.794,0.42,0.4270000000000001
278,1.834,0.419,0.426
279,1.834,0.419,0.426
280,1.834,0.419,0.426
281,1.834,0.419,0.426
282,1.874,0.419,0.426
283,1.874,0.419,0.426
284,1.874,0.419,0.426
285,1.874,0.419,0.426
286,1.874,0.419,0.425
287,1.874,0.419,0.425
288,1.915,0.419,0.425
289,1.915,0.419,0.425
290,1.915,0.418,0.425
291,1.915,0.418,0.425
292,1.956,0.418,0.425
293,1.956,0.418,0.425
294,1.956,0.418,0.425
295,1.956,0.418,0.425
296,1.997,0.418,0.424
297,1.997,0.418,0.424
298,1.997,0.418,0.423
299,1.997,0.418,0.423
300,1.997,0.418,0.421
301,1.997,0.418,0.421
302,2.037,0.418,0.421
303,2.037,0.418,0.421
304,2.037,0.418,0.42
305,2.037,0.418,0.42
306,2.077,0.418,0.418
307,2.077,0.418,0.418
308,2.077,0.418,0.417
309,2.077,0.418,0.417
310,2.077,0.418,0.415
311,2.077,0.418,0.415
312,2.1180000000000003,0.418,0.415
313,2.1180000000000003,0.418,0.415
314,2.1180000000000003,0.418,0.414
315,2.1590000000000003,0.418,0.412
316,2.1180000000000003,0.418,0.414
317,2.1590000000000003,0.418,0.412
318,2.1590000000000003,0.418,0.41
319,2.1590000000000003,0.418,0.41
320,2.1590000000000003,0.418,0.408
321,2.1590000000000003,0.418,0.408
322,2.2,0.418,0.408
323,2.2,0.418,0.408
324,2.2,0.418,0.406
325,2.2,0.418,0.406
326,2.24,0.417,0.404
327,2.24,0.417,0.404
328,2.24,0.418,0.403
329,2.24,0.418,0.403
330,2.24,0.417,0.403
331,2.24,0.417,0.403
332,2.281,0.417,0.403
333,2.281,0.417,0.403
334,2.281,0.417,0.403
335,2.281,0.417,0.403
336,2.322,0.417,0.402
337,2.322,0.417,0.402
338,2.322,0.417,0.401
339,2.322,0.417,0.401
340,2.363,0.417,0.401
341,2.363,0.417,0.401
342,2.363,0.416,0.401
343,2.363,0.416,0.401
344,2.363,0.416,0.4
345,2.363,0.416,0.4
346,2.403,0.415,0.4
347,2.403,0.415,0.4
348,2.403,0.415,0.399
349,2.403,0.415,0.399
350,2.443,0.415,0.399
351,2.443,0.415,0.399
352,2.443,0.414,0.399
353,2.443,0.414,0.399
354,2.443,0.414,0.398
355,2.443,0.414,0.398
356,2.483,0.413,0.398
357,2.483,0.413,0.398
358,2.483,0.413,0.397
359,2.483,0.413,0.397
360,2.523,0.413,0.397
361,2.523,0.413,0.397
362,2.523,0.413,0.397
363,2.523,0.413,0.397
364,2.564,0.412,0.396
365,2.564,0.412,0.396
366,2.564,0.412,0.396
367,2.564,0.412,0.396
368,2.564,0.412,0.396
369,2.564,0.412,0.396
370,2.604,0.412,0.396
371,2.604,0.412,0.396
372,2.604,0.412,0.395
373,2.604,0.412,0.395
374,2.645,0.411,0.395
375,2.645,0.411,0.395
376,2.645,0.411,0.395
377,2.645,0.411,0.394
378,2.645,0.411,0.395
379,2.645,0.411,0.394
380,2.6860000000000004,0.411,0.394
381,2.6860000000000004,0.411,0.394
382,2.6860000000000004,0.411,0.394
383,2.6860000000000004,0.411,0.394
384,2.727,0.411,0.393
385,2.727,0.411,0.393
386,2.727,0.411,0.393
387,2.727,0.411,0.393
388,2.727,0.411,0.393
389,2.727,0.411,0.393
390,2.768,0.41,0.393
391,2.768,0.41,0.393
392,2.768,0.41,0.393
393,2.768,0.41,0.393
394,2.8080000000000003,0.41,0.393
395,2.8080000000000003,0.41,0.393
396,2.8080000000000003,0.41,0.392
397,2.8080000000000003,0.41,0.392
398,2.8080000000000003,0.41,0.392
399,2.8080000000000003,0.41,0.392
400,2.849,0.41,0.392
401,2.849,0.41,0.392
402,2.849,0.41,0.392
403,2.849,0.41,0.392
404,2.889,0.41,0.392
405,2.889,0.41,0.392
406,2.889,0.41,0.391
407,2.889,0.41,0.391
408,2.929,0.41,0.392
409,2.929,0.41,0.392
410,2.929,0.409,0.392
411,2.929,0.409,0.392
412,2.929,0.409,0.392
413,2.929,0.409,0.392
414,2.969,0.409,0.392
415,2.969,0.409,0.392
416,2.969,0.409,0.392
417,2.969,0.409,0.392
418,3.01,0.41,0.392
419,3.01,0.41,0.392
420,3.01,0.41,0.393
421,3.01,0.41,0.393
422,3.01,0.41,0.393
423,3.01,0.41,0.393
424,3.051,0.41,0.395
425,3.051,0.41,0.395
426,3.051,0.41,0.398
427,3.051,0.41,0.398
428,3.092,0.41,0.402
429,3.092,0.41,0.402
430,3.092,0.41,0.402
431,3.092,0.41,0.402
432,3.092,0.41,0.405
433,3.092,0.41,0.405
434,3.133,0.411,0.407
435,3.133,0.411,0.407
436,3.133,0.411,0.409
437,3.133,0.411,0.409
438,3.173,0.411,0.411
439,3.173,0.411,0.411
440,3.173,0.411,0.411
441,3.173,0.411,0.411
442,3.215,0.412,0.412
443,3.215,0.412,0.412
444,3.215,0.412,0.413
445,3.215,0.412,0.413
446,3.215,0.412,0.413
447,3.215,0.412,0.413
448,3.254,0.412,0.413
449,3.254,0.412,0.413
450,3.254,0.412,0.413
451,3.254,0.412,0.413
452,3.295,0.412,0.413
453,3.295,0.412,0.413
454,3.295,0.413,0.414
455,3.295,0.413,0.414
456,3.295,0.413,0.414
457,3.295,0.413,0.414
458,3.3360000000000003,0.413,0.414
459,3.3360000000000003,0.413,0.414
460,3.3360000000000003,0.413,0.414
461,3.3360000000000003,0.413,0.414
462,3.3760000000000003,0.413,0.414
463,3.3760000000000003,0.413,0.414
464,3.3760000000000003,0.413,0.415
465,3.3760000000000003,0.413,0.415
466,3.3760000000000003,0.413,0.416
467,3.3760000000000003,0.413,0.416
468,3.415,0.413,0.416
469,3.415,0.413,0.416
470,3.415,0.413,0.416
471,3.415,0.413,0.416
472,3.455,0.413,0.416
473,3.455,0.413,0.416
474,3.455,0.413,0.416
475,3.455,0.413,0.416
476,3.4960000000000004,0.413,0.417
477,3.4960000000000004,0.413,0.417
478,3.4960000000000004,0.413,0.417
479,3.4960000000000004,0.413,0.417
480,3.4960000000000004,0.412,0.417
481,3.4960000000000004,0.412,0.417
482,3.536,0.412,0.418
483,3.536,0.412,0.418
484,3.536,0.412,0.418
485,3.536,0.412,0.418
486,3.577,0.412,0.418
487,3.577,0.412,0.418
488,3.577,0.412,0.418
489,3.577,0.412,0.418
490,3.577,0.412,0.418
491,3.577,0.412,0.418
492,3.617,0.412,0.418
493,3.617,0.412,0.418
494,3.617,0.412,0.418
495,3.617,0.412,0.418
496,3.657,0.412,0.418
497,3.657,0.413,0.417
498,3.657,0.412,0.418
499,3.657,0.413,0.417
500,3.657,0.413,0.417
501,3.657,0.413,0.417
502,3.698,0.413,0.417
503,3.698,0.413,0.417
504,3.698,0.413,0.416
505,3.698,0.413,0.416
506,3.739,0.413,0.416
507,3.739,0.413,0.416
508,3.739,0.413,0.416
509,3.739,0.413,0.416
510,3.78,0.413,0.416
511,3.78,0.413,0.416
512,3.78,0.413,0.416
513,3.78,0.413,0.416
514,3.78,0.413,0.416
515,3.78,0.413,0.416
516,3.821,0.413,0.415
517,3.821,0.413,0.415
518,3.821,0.413,0.415
519,3.821,0.413,0.415
520,3.861,0.413,0.415
521,3.861,0.413,0.415
522,3.861,0.412,0.415
523,3.861,0.412,0.415
524,3.861,0.412,0.415
525,3.861,0.412,0.415
526,3.902,0.412,0.415
527,3.902,0.412,0.415
528,3.902,0.412,0.415
529,3.902,0.412,0.415
530,3.942,0.412,0.415
531,3.942,0.412,0.415
532,3.942,0.412,0.415
533,3.942,0.412,0.415
534,3.942,0.412,0.415
535,3.942,0.412,0.415
536,3.983,0.412,0.415
537,3.983,0.412,0.415
538,3.983,0.412,0.415
539,3.983,0.412,0.415
540,4.023,0.412,0.415
541,4.023,0.412,0.415
542,4.023,0.412,0.415
543,4.023,0.412,0.415
544,4.064,0.413,0.415
545,4.064,0.413,0.415
546,4.064,0.413,0.415
547,4.064,0.413,0.415
548,4.064,0.413,0.415
549,4.064,0.413,0.415
550,4.104,0.413,0.415
551,4.104,0.413,0.415
552,4.104,0.413,0.415
553,4.104,0.413,0.415
554,4.145,0.413,0.415
555,4.145,0.413,0.415
556,4.145,0.413,0.415
557,4.145,0.413,0.415
558,4.145,0.413,0.415
559,4.145,0.413,0.415
560,4.185,0.413,0.415
561,4.185,0.413,0.415
562,4.185,0.413,0.415
563,4.185,0.413,0.415
564,4.226,0.413,0.415
565,4.226,0.413,0.415
566,4.226,0.413,0.415
567,4.226,0.413,0.415
568,4.226,0.413,0.415
569,4.226,0.413,0.415
570,4.266,0.413,0.415
571,4.266,0.413,0.415
572,4.266,0.413,0.415
573,4.266,0.413,0.415
574,4.307,0.413,0.415
575,4.307,0.413,0.415
576,4.307,0.413,0.415
577,4.307,0.413,0.415
578,4.347,0.413,0.415
579,4.347,0.413,0.415
580,4.347,0.413,0.415
581,4.347,0.413,0.415
582,4.347,0.413,0.415
583,4.347,0.413,0.415
584,4.388,0.413,0.415
585,4.388,0.413,0.415
586,4.388,0.413,0.416
587,4.388,0.413,0.416
588,4.428,0.413,0.416
589,4.428,0.413,0.416
590,4.428,0.413,0.416
591,4.428,0.413,0.416
592,4.428,0.413,0.416
593,4.428,0.413,0.416
594,4.47,0.413,0.416
595,4.47,0.413,0.416
596,4.47,0.412,0.417
597,4.47,0.412,0.417
598,4.51,0.411,0.417
599,4.51,0.411,0.417
600,4.51,0.411,0.417
601,4.51,0.411,0.417
602,4.51,0.411,0.417
603,4.51,0.411,0.417
604,4.55,0.41,0.417
605,4.55,0.41,0.417
606,4.55,0.41,0.417
607,4.55,0.41,0.417
608,4.59,0.41,0.417
609,4.59,0.41,0.417
610,4.59,0.411,0.417
611,4.59,0.411,0.417
612,4.59,0.411,0.417
613,4.59,0.411,0.417
614,4.631,0.411,0.417
615,4.631,0.411,0.417
616,4.631,0.411,0.417
617,4.631,0.411,0.417
618,4.671,0.411,0.417
619,4.671,0.411,0.417
620,4.671,0.411,0.417
621,4.671,0.411,0.417
622,4.712,0.412,0.417
623,4.712,0.412,0.417
624,4.712,0.412,0.417
625,4.712,0.412,0.417
626,4.712,0.412,0.416
627,4.712,0.412,0.416
628,4.753,0.412,0.416
629,4.753,0.412,0.416
630,4.753,0.412,0.416
631,4.753,0.412,0.416
632,4.794,0.412,0.416
633,4.794,0.412,0.416
634,4.794,0.412,0.416
635,4.794,0.412,0.416
636,4.794,0.412,0.416
637,4.794,0.412,0.416
638,4.835,0.412,0.416
639,4.835,0.412,0.416
640,4.835,0.412,0.415
641,4.835,0.412,0.415
642,4.876,0.412,0.415
643,4.876,0.412,0.415
644,4.876,0.412,0.415
645,4.876,0.412,0.415
646,4.876,0.412,0.415
647,4.876,0.412,0.415
648,4.917,0.412,0.415
649,4.917,0.412,0.415
650,4.917,0.412,0.415
651,4.917,0.412,0.415
652,4.957,0.412,0.415
653,4.957,0.412,0.415
654,4.957,0.412,0.415
655,4.957,0.412,0.415
656,4.957,0.412,0.415
657,4.957,0.412,0.415
658,4.999,0.412,0.415
659,4.999,0.412,0.415
660,4.999,0.412,0.416
661,4.999,0.412,0.416
662,5.039,0.412,0.416
663,5.039,0.412,0.416
664,5.039,0.412,0.416
665,5.039,0.412,0.416
666,5.079,0.413,0.416
667,5.079,0.413,0.416
668,5.079,0.413,0.416
669,5.079,0.413,0.416
670,5.079,0.413,0.416
671,5.079,0.413,0.416
672,5.119,0.413,0.416
673,5.119,0.413,0.416
674,5.119,0.413,0.416
675,5.119,0.413,0.416
676,5.159,0.413,0.416
677,5.159,0.413,0.416
678,5.159,0.414,0.416
679,5.159,0.414,0.416
680,5.159,0.414,0.416
681,5.159,0.414,0.416
682,5.2,0.414,0.416
683,5.2,0.414,0.416
684,5.2,0.414,0.416
685,5.2,0.414,0.416
686,5.2410000000000005,0.414,0.416
687,5.2410000000000005,0.414,0.416
688,5.2410000000000005,0.414,0.416
689,5.2410000000000005,0.414,0.416
690,5.2410000000000005,0.414,0.416
691,5.2410000000000005,0.414,0.416
692,5.2810000000000015,0.414,0.416
693,5.2810000000000015,0.414,0.416
694,5.2810000000000015,0.414,0.416
695,5.2810000000000015,0.414,0.416
696,5.3210000000000015,0.414,0.416
697,5.3210000000000015,0.414,0.416
698,5.3210000000000015,0.414,0.415
699,5.3210000000000015,0.414,0.415
700,5.3610000000000015,0.414,0.415
701,5.3610000000000015,0.414,0.415
702,5.3610000000000015,0.414,0.415
703,5.3610000000000015,0.414,0.415
704,5.3610000000000015,0.414,0.415
705,5.3610000000000015,0.414,0.415
706,5.402,0.414,0.415
707,5.402,0.414,0.415
708,5.402,0.414,0.415
709,5.402,0.414,0.415
710,5.442,0.415,0.415
711,5.442,0.415,0.415
712,5.442,0.415,0.415
713,5.442,0.415,0.415
714,5.442,0.415,0.415
715,5.483,0.415,0.415
716,5.442,0.415,0.415
717,5.483,0.415,0.415
718,5.483,0.415,0.415
719,5.483,0.415,0.415
720,5.522,0.415,0.415
721,5.522,0.415,0.415
722,5.522,0.415,0.415
723,5.522,0.415,0.415
724,5.562,0.415,0.415
725,5.562,0.415,0.415
726,5.562,0.415,0.415
727,5.562,0.415,0.415
728,5.562,0.415,0.415
729,5.562,0.415,0.415
730,5.603,0.415,0.415
731,5.603,0.415,0.415
732,5.603,0.415,0.415
733,5.603,0.415,0.415
734,5.644,0.415,0.416
735,5.644,0.415,0.416
736,5.644,0.416,0.416
737,5.644,0.416,0.416
738,5.644,0.416,0.417
739,5.644,0.416,0.417
740,5.685,0.416,0.418
741,5.685,0.416,0.418
742,5.685,0.416,0.419
743,5.685,0.416,0.419
744,5.725,0.416,0.419
745,5.725,0.416,0.419
746,5.725,0.416,0.42
747,5.725,0.416,0.42
748,5.725,0.417,0.421
749,5.725,0.417,0.421
750,5.765,0.417,0.422
751,5.765,0.417,0.422
752,5.765,0.417,0.423
753,5.765,0.417,0.423
754,5.806,0.417,0.424
755,5.806,0.417,0.424
756,5.806,0.417,0.426
757,5.806,0.417,0.426
758,5.846,0.417,0.4270000000000001
759,5.846,0.417,0.4270000000000001
760,5.846,0.418,0.429
761,5.846,0.418,0.429
762,5.846,0.418,0.43
763,5.846,0.418,0.43
764,5.888,0.418,0.431
765,5.888,0.418,0.431
766,5.888,0.418,0.434
767,5.888,0.418,0.434
768,5.9289999999999985,0.418,0.435
769,5.9289999999999985,0.418,0.435
770,5.9289999999999985,0.418,0.436
771,5.9289999999999985,0.418,0.436
772,5.9289999999999985,0.418,0.438
773,5.9289999999999985,0.418,0.438
774,5.97,0.418,0.439
775,5.97,0.418,0.439
776,5.97,0.418,0.441
777,5.97,0.418,0.441
778,6.011,0.418,0.442
779,6.011,0.418,0.442
780,6.011,0.419,0.442
781,6.011,0.419,0.442
782,6.011,0.419,0.444
783,6.011,0.419,0.444
784,6.051,0.419,0.444
785,6.051,0.419,0.444
786,6.051,0.419,0.445
787,6.051,0.419,0.445
788,6.091,0.419,0.445
789,6.091,0.419,0.445
790,6.091,0.419,0.446
791,6.091,0.419,0.446
792,6.091,0.419,0.446
793,6.091,0.419,0.446
794,6.132999999999999,0.419,0.446
795,6.132999999999999,0.419,0.446
796,6.132999999999999,0.42,0.446
797,6.132999999999999,0.42,0.446
798,6.172999999999999,0.42,0.446
799,6.172999999999999,0.42,0.446
800,6.172999999999999,0.42,0.446
801,6.172999999999999,0.42,0.446
802,6.172999999999999,0.42,0.446
803,6.172999999999999,0.42,0.446
804,6.214,0.42,0.445
805,6.214,0.42,0.445
806,6.214,0.42,0.445
807,6.214,0.42,0.445
808,6.255,0.42,0.445
809,6.255,0.42,0.445
810,6.255,0.42,0.445
811,6.255,0.42,0.445
812,6.295,0.42,0.445
813,6.295,0.42,0.445
814,6.295,0.42,0.446
815,6.295,0.42,0.446
816,6.295,0.42,0.446
817,6.295,0.42,0.446
818,6.336,0.42,0.446
819,6.336,0.42,0.446
820,6.336,0.42,0.446
821,6.336,0.42,0.446
822,6.377000000000002,0.42,0.446
823,6.377000000000002,0.421,0.446
824,6.377000000000002,0.421,0.446
825,6.377000000000002,0.42,0.446
826,6.377000000000002,0.421,0.446
827,6.377000000000002,0.421,0.446
828,6.417000000000002,0.421,0.446
829,6.417000000000002,0.421,0.446
830,6.417000000000002,0.421,0.447
831,6.417000000000002,0.421,0.447
832,6.457000000000002,0.421,0.447
833,6.457000000000002,0.421,0.447
834,6.457000000000002,0.421,0.447
835,6.457000000000002,0.421,0.447
836,6.457000000000002,0.422,0.447
837,6.457000000000002,0.422,0.447
838,6.497999999999998,0.422,0.446
839,6.497999999999998,0.422,0.446
840,6.497999999999998,0.423,0.446
841,6.497999999999998,0.423,0.446
842,6.539,0.424,0.446
843,6.539,0.424,0.446
844,6.539,0.424,0.446
845,6.539,0.424,0.446
846,6.579,0.424,0.446
847,6.579,0.424,0.446
848,6.579,0.424,0.445
849,6.579,0.424,0.445
850,6.579,0.424,0.445
851,6.579,0.424,0.445
852,6.621,0.425,0.444
853,6.621,0.425,0.444
854,6.621,0.425,0.444
855,6.621,0.425,0.444
856,6.6610000000000005,0.425,0.444
857,6.6610000000000005,0.425,0.444
858,6.6610000000000005,0.425,0.443
859,6.6610000000000005,0.425,0.443
860,6.6610000000000005,0.425,0.443
861,6.7010000000000005,0.425,0.442
862,6.6610000000000005,0.425,0.443
863,6.7010000000000005,0.425,0.442
864,6.7010000000000005,0.425,0.441
865,6.7010000000000005,0.425,0.441
866,6.7410000000000005,0.425,0.441
867,6.7410000000000005,0.425,0.441
868,6.7410000000000005,0.425,0.439
869,6.7410000000000005,0.425,0.439
870,6.7410000000000005,0.425,0.4370000000000001
871,6.7410000000000005,0.425,0.4370000000000001
872,6.782,0.425,0.4370000000000001
873,6.782,0.425,0.4370000000000001
874,6.782,0.425,0.436
875,6.782,0.425,0.436
876,6.823,0.425,0.436
877,6.823,0.425,0.436
878,6.823,0.425,0.436
879,6.823,0.425,0.436
880,6.863,0.425,0.435
881,6.863,0.425,0.435
882,6.863,0.425,0.436
883,6.863,0.425,0.436
884,6.863,0.425,0.436
885,6.863,0.425,0.436
886,6.904,0.425,0.436
887,6.904,0.425,0.436
888,6.904,0.425,0.436
889,6.904,0.425,0.436
890,6.945,0.425,0.435
891,6.945,0.425,0.435
892,6.945,0.425,0.436
893,6.945,0.425,0.436
894,6.945,0.425,0.436
895,6.945,0.425,0.436
896,6.985,0.425,0.436
897,6.985,0.425,0.436
898,6.985,0.425,0.436
899,6.985,0.425,0.436
900,7.026,0.425,0.436
901,7.026,0.425,0.436
902,7.026,0.425,0.436
903,7.026,0.425,0.436
904,7.026,0.425,0.436
905,7.026,0.425,0.436
906,7.066,0.425,0.436
907,7.066,0.425,0.436
908,7.066,0.425,0.435
909,7.066,0.425,0.435
910,7.106,0.425,0.435
911,7.106,0.425,0.435
912,7.106,0.425,0.435
913,7.106,0.425,0.435
914,7.106,0.425,0.435
915,7.106,0.425,0.435
916,7.147,0.425,0.435
917,7.147,0.426,0.434
918,7.147,0.425,0.435
919,7.147,0.426,0.434
920,7.188,0.426,0.434
921,7.188,0.426,0.434
922,7.188,0.4270000000000001,0.434
923,7.188,0.4270000000000001,0.434
924,7.228,0.429,0.434
925,7.228,0.429,0.434
926,7.228,0.429,0.434
927,7.228,0.429,0.434
928,7.228,0.4320000000000001,0.435
929,7.228,0.4320000000000001,0.435
930,7.269,0.4370000000000001,0.435
931,7.269,0.4370000000000001,0.435
932,7.269,0.442,0.434
933,7.269,0.442,0.434
934,7.31,0.448,0.436
935,7.31,0.448,0.436
936,7.31,0.455,0.4370000000000001
937,7.31,0.455,0.4370000000000001
938,7.31,0.455,0.4370000000000001
