,time,2dmu,2dmv
0,0.0,0.509,0.555
1,0.0,0.509,0.555
2,0.0,0.509,0.555
3,0.0,0.509,0.555
4,0.0,0.51,0.556
5,0.0,0.51,0.556
6,0.0,0.51,0.556
7,0.0,0.51,0.556
8,0.0,0.509,0.556
9,0.0,0.509,0.556
10,0.0,0.509,0.556
11,0.0,0.509,0.556
12,0.0,0.509,0.557
13,0.0,0.509,0.557
14,0.0,0.509,0.557
15,0.0,0.509,0.557
16,0.0,0.509,0.5579999999999999
17,0.0,0.509,0.5579999999999999
18,0.0,0.509,0.5579999999999999
19,0.0,0.509,0.5579999999999999
20,0.0,0.508,0.5589999999999999
21,0.0,0.508,0.5589999999999999
22,0.0,0.508,0.5589999999999999
23,0.0,0.508,0.5589999999999999
24,0.0,0.508,0.5589999999999999
25,0.0,0.508,0.5589999999999999
26,0.0,0.508,0.5589999999999999
27,0.0,0.508,0.5589999999999999
28,0.0,0.508,0.56
29,0.0,0.508,0.56
30,0.0,0.508,0.56
31,0.0,0.508,0.56
32,0.0,0.508,0.56
33,0.0,0.508,0.56
34,0.0,0.508,0.56
35,0.0,0.508,0.56
36,0.0,0.509,0.561
37,0.0,0.509,0.561
38,0.0,0.509,0.561
39,0.0,0.509,0.561
40,0.0,0.509,0.561
41,0.0,0.509,0.561
42,0.041,0.509,0.561
43,0.041,0.509,0.561
44,0.041,0.509,0.561
45,0.041,0.509,0.561
46,0.041,0.509,0.561
47,0.041,0.509,0.561
48,0.083,0.509,0.561
49,0.083,0.509,0.561
50,0.083,0.509,0.561
51,0.083,0.509,0.561
52,0.124,0.509,0.561
53,0.124,0.509,0.561
54,0.124,0.509,0.561
55,0.124,0.509,0.561
56,0.16399999999999998,0.509,0.561
57,0.16399999999999998,0.509,0.561
58,0.16399999999999998,0.509,0.561
59,0.16399999999999998,0.509,0.561
60,0.16399999999999998,0.509,0.561
61,0.16399999999999998,0.509,0.561
62,0.204,0.509,0.561
63,0.204,0.509,0.561
64,0.204,0.508,0.56
65,0.204,0.508,0.56
66,0.245,0.508,0.56
67,0.245,0.508,0.56
68,0.245,0.508,0.56
69,0.245,0.508,0.56
70,0.245,0.508,0.56
71,0.245,0.508,0.56
72,0.28600000000000003,0.508,0.5589999999999999
73,0.28600000000000003,0.508,0.5589999999999999
74,0.28600000000000003,0.508,0.5589999999999999
75,0.28600000000000003,0.508,0.5589999999999999
76,0.326,0.508,0.5579999999999999
77,0.326,0.508,0.5579999999999999
78,0.326,0.508,0.5579999999999999
79,0.326,0.508,0.5579999999999999
80,0.326,0.508,0.5579999999999999
81,0.326,0.508,0.5579999999999999
82,0.3670000000000001,0.507,0.557
83,0.3670000000000001,0.507,0.557
84,0.3670000000000001,0.506,0.557
85,0.3670000000000001,0.506,0.557
86,0.407,0.504,0.556
87,0.407,0.504,0.556
88,0.407,0.503,0.556
89,0.407,0.503,0.556
90,0.447,0.503,0.556
91,0.447,0.503,0.556
92,0.447,0.501,0.555
93,0.447,0.501,0.555
94,0.447,0.498,0.555
95,0.447,0.498,0.555
96,0.487,0.496,0.555
97,0.487,0.496,0.555
98,0.487,0.494,0.5539999999999999
99,0.487,0.494,0.5539999999999999
100,0.528,0.494,0.5539999999999999
101,0.528,0.494,0.5539999999999999
102,0.528,0.491,0.5529999999999999
103,0.528,0.491,0.5529999999999999
104,0.528,0.488,0.551
105,0.528,0.488,0.551
106,0.569,0.486,0.5489999999999999
107,0.569,0.486,0.5489999999999999
108,0.569,0.483,0.5479999999999999
109,0.569,0.483,0.5479999999999999
110,0.609,0.483,0.5479999999999999
111,0.609,0.483,0.5479999999999999
112,0.609,0.481,0.546
113,0.609,0.481,0.546
114,0.609,0.478,0.5429999999999999
115,0.609,0.478,0.5429999999999999
116,0.649,0.475,0.541
117,0.649,0.475,0.541
118,0.649,0.475,0.541
119,0.649,0.475,0.541
120,0.69,0.471,0.539
121,0.69,0.471,0.539
122,0.69,0.468,0.537
123,0.69,0.468,0.537
124,0.731,0.467,0.536
125,0.731,0.467,0.536
126,0.731,0.463,0.534
127,0.731,0.463,0.534
128,0.731,0.463,0.534
129,0.731,0.463,0.534
130,0.772,0.459,0.531
131,0.772,0.459,0.531
132,0.772,0.455,0.529
133,0.772,0.455,0.529
134,0.8109999999999999,0.451,0.526
135,0.8109999999999999,0.451,0.526
136,0.8109999999999999,0.446,0.523
137,0.8109999999999999,0.446,0.523
138,0.8109999999999999,0.446,0.523
139,0.8109999999999999,0.446,0.523
140,0.852,0.442,0.52
141,0.852,0.442,0.52
142,0.852,0.438,0.517
143,0.852,0.438,0.517
144,0.893,0.434,0.515
145,0.893,0.434,0.515
146,0.893,0.43,0.511
147,0.893,0.43,0.511
148,0.893,0.4270000000000001,0.508
149,0.893,0.4270000000000001,0.508
150,0.933,0.4270000000000001,0.508
151,0.933,0.4270000000000001,0.508
152,0.933,0.423,0.505
153,0.933,0.423,0.505
154,0.974,0.42,0.502
155,0.974,0.42,0.502
156,0.974,0.418,0.499
157,0.974,0.418,0.499
158,1.014,0.418,0.499
159,1.014,0.418,0.499
160,1.014,0.415,0.4970000000000001
161,1.014,0.415,0.4970000000000001
162,1.014,0.413,0.495
163,1.014,0.413,0.495
164,1.054,0.413,0.496
165,1.054,0.413,0.496
166,1.054,0.413,0.496
167,1.054,0.413,0.496
168,1.096,0.41,0.495
169,1.096,0.41,0.495
170,1.096,0.408,0.494
171,1.096,0.408,0.494
172,1.096,0.405,0.494
173,1.096,0.405,0.494
174,1.137,0.402,0.495
175,1.137,0.402,0.495
176,1.137,0.402,0.495
177,1.137,0.402,0.495
178,1.178,0.4,0.496
179,1.178,0.4,0.496
180,1.178,0.397,0.4970000000000001
181,1.178,0.397,0.4970000000000001
182,1.178,0.394,0.499
183,1.178,0.394,0.499
184,1.217,0.392,0.501
185,1.217,0.392,0.501
186,1.217,0.392,0.501
187,1.217,0.392,0.501
188,1.257,0.389,0.503
189,1.257,0.389,0.503
190,1.257,0.387,0.505
191,1.257,0.387,0.505
192,1.298,0.385,0.507
193,1.298,0.385,0.507
194,1.298,0.383,0.509
195,1.298,0.383,0.509
196,1.298,0.381,0.511
197,1.298,0.381,0.511
198,1.339,0.381,0.511
199,1.339,0.381,0.511
200,1.339,0.38,0.513
201,1.339,0.38,0.513
202,1.379,0.379,0.515
203,1.379,0.379,0.515
204,1.379,0.378,0.517
205,1.379,0.378,0.517
206,1.379,0.378,0.517
207,1.379,0.378,0.517
208,1.419,0.377,0.519
209,1.419,0.377,0.519
210,1.419,0.376,0.52
211,1.419,0.376,0.52
212,1.459,0.376,0.519
213,1.459,0.376,0.519
214,1.459,0.376,0.52
215,1.459,0.376,0.52
216,1.459,0.376,0.52
217,1.459,0.376,0.52
218,1.499,0.375,0.521
219,1.499,0.375,0.521
220,1.499,0.374,0.521
221,1.499,0.374,0.521
222,1.54,0.374,0.521
223,1.54,0.374,0.521
224,1.54,0.373,0.52
225,1.54,0.373,0.52
226,1.581,0.373,0.519
227,1.581,0.373,0.519
228,1.581,0.373,0.519
229,1.581,0.373,0.519
230,1.581,0.3720000000000001,0.518
231,1.581,0.3720000000000001,0.518
232,1.621,0.3720000000000001,0.518
233,1.621,0.3720000000000001,0.518
234,1.621,0.371,0.517
235,1.621,0.371,0.517
236,1.661,0.371,0.517
237,1.661,0.371,0.517
238,1.661,0.37,0.516
239,1.661,0.37,0.516
240,1.661,0.37,0.516
241,1.661,0.37,0.516
242,1.7009999999999998,0.369,0.516
243,1.7009999999999998,0.369,0.516
244,1.7009999999999998,0.368,0.516
245,1.7009999999999998,0.368,0.516
246,1.742,0.368,0.516
247,1.742,0.368,0.516
248,1.742,0.368,0.516
249,1.742,0.368,0.516
250,1.7819999999999998,0.3670000000000001,0.516
251,1.7819999999999998,0.3670000000000001,0.516
252,1.7819999999999998,0.3670000000000001,0.516
253,1.7819999999999998,0.3670000000000001,0.516
254,1.7819999999999998,0.366,0.516
255,1.7819999999999998,0.366,0.516
256,1.822,0.366,0.516
257,1.822,0.366,0.516
258,1.822,0.366,0.516
259,1.822,0.366,0.516
260,1.862,0.366,0.516
261,1.862,0.366,0.516
262,1.862,0.365,0.516
263,1.862,0.365,0.516
264,1.862,0.365,0.516
265,1.862,0.365,0.516
266,1.904,0.365,0.516
267,1.904,0.365,0.516
268,1.904,0.365,0.516
269,1.904,0.365,0.516
270,1.944,0.365,0.517
271,1.944,0.365,0.517
272,1.944,0.364,0.517
273,1.944,0.364,0.517
274,1.944,0.364,0.517
275,1.944,0.364,0.517
276,1.984,0.364,0.518
277,1.984,0.364,0.518
278,1.984,0.364,0.518
279,1.984,0.364,0.518
280,2.025,0.364,0.518
281,2.025,0.364,0.518
282,2.025,0.364,0.518
283,2.025,0.364,0.518
284,2.065,0.364,0.518
285,2.065,0.364,0.518
286,2.065,0.364,0.518
287,2.065,0.364,0.518
288,2.065,0.364,0.518
289,2.065,0.364,0.518
290,2.105,0.364,0.519
291,2.105,0.364,0.519
292,2.105,0.364,0.519
293,2.105,0.364,0.519
294,2.146,0.364,0.519
295,2.146,0.364,0.519
296,2.146,0.365,0.519
297,2.146,0.365,0.519
298,2.146,0.366,0.519
299,2.146,0.366,0.519
300,2.188,0.3670000000000001,0.519
301,2.188,0.3670000000000001,0.519
302,2.188,0.368,0.518
303,2.188,0.368,0.518
304,2.229,0.368,0.518
305,2.229,0.368,0.518
306,2.229,0.37,0.518
307,2.229,0.37,0.518
308,2.229,0.3720000000000001,0.518
309,2.229,0.3720000000000001,0.518
310,2.269,0.375,0.517
311,2.269,0.375,0.517
312,2.269,0.377,0.517
313,2.269,0.377,0.517
314,2.309,0.377,0.517
315,2.309,0.377,0.517
316,2.309,0.379,0.516
317,2.309,0.379,0.516
318,2.309,0.382,0.516
319,2.309,0.382,0.516
320,2.35,0.384,0.516
321,2.35,0.384,0.516
322,2.35,0.385,0.515
323,2.35,0.385,0.515
324,2.39,0.385,0.515
325,2.39,0.385,0.515
326,2.39,0.387,0.515
327,2.39,0.387,0.515
328,2.431,0.389,0.514
329,2.431,0.389,0.514
330,2.431,0.39,0.514
331,2.431,0.39,0.514
332,2.431,0.391,0.514
333,2.431,0.391,0.514
334,2.471,0.391,0.514
335,2.471,0.391,0.514
336,2.471,0.392,0.513
337,2.471,0.392,0.513
338,2.511,0.393,0.513
339,2.511,0.393,0.513
340,2.511,0.393,0.512
341,2.511,0.393,0.512
342,2.511,0.393,0.512
343,2.511,0.393,0.512
344,2.551,0.393,0.511
345,2.551,0.393,0.511
346,2.551,0.394,0.509
347,2.551,0.394,0.509
348,2.59,0.394,0.508
349,2.59,0.394,0.508
350,2.59,0.394,0.507
351,2.59,0.394,0.507
352,2.631,0.394,0.507
353,2.631,0.394,0.507
354,2.631,0.394,0.504
355,2.631,0.394,0.504
356,2.631,0.394,0.502
357,2.631,0.394,0.502
358,2.672,0.394,0.5
359,2.672,0.394,0.5
360,2.672,0.395,0.499
361,2.672,0.395,0.499
362,2.714,0.395,0.499
363,2.714,0.395,0.499
364,2.714,0.395,0.4970000000000001
365,2.714,0.395,0.4970000000000001
366,2.714,0.395,0.496
367,2.714,0.395,0.496
368,2.754,0.395,0.495
369,2.754,0.395,0.495
370,2.754,0.395,0.494
371,2.754,0.395,0.494
372,2.794,0.395,0.494
373,2.794,0.395,0.494
374,2.794,0.396,0.493
375,2.794,0.396,0.493
376,2.794,0.396,0.4920000000000001
377,2.794,0.396,0.4920000000000001
378,2.835,0.396,0.491
379,2.835,0.396,0.491
380,2.835,0.396,0.489
381,2.835,0.396,0.489
382,2.875,0.396,0.488
383,2.875,0.396,0.488
384,2.875,0.396,0.485
385,2.875,0.396,0.485
386,2.875,0.396,0.484
387,2.875,0.396,0.484
388,2.915,0.396,0.482
389,2.915,0.396,0.482
390,2.915,0.396,0.48
391,2.915,0.396,0.48
392,2.9560000000000004,0.395,0.479
393,2.9560000000000004,0.395,0.479
394,2.9560000000000004,0.395,0.479
395,2.9560000000000004,0.395,0.479
396,2.997,0.395,0.479
397,2.997,0.395,0.479
398,2.997,0.394,0.479
399,2.997,0.394,0.479
400,2.997,0.394,0.479
401,2.997,0.394,0.479
402,3.037,0.393,0.48
403,3.037,0.393,0.48
404,3.037,0.393,0.48
405,3.037,0.393,0.48
406,3.079,0.392,0.48
407,3.079,0.392,0.48
408,3.079,0.391,0.481
409,3.079,0.391,0.481
410,3.079,0.391,0.481
411,3.079,0.391,0.481
412,3.12,0.39,0.482
413,3.12,0.39,0.482
414,3.12,0.39,0.482
415,3.12,0.39,0.482
416,3.159,0.389,0.482
417,3.159,0.389,0.482
418,3.159,0.389,0.483
419,3.159,0.389,0.483
420,3.159,0.389,0.482
421,3.159,0.389,0.482
422,3.199,0.389,0.482
423,3.199,0.389,0.482
424,3.199,0.389,0.482
425,3.199,0.389,0.482
426,3.24,0.388,0.482
427,3.24,0.388,0.482
428,3.24,0.388,0.482
429,3.24,0.388,0.482
430,3.28,0.388,0.481
431,3.28,0.388,0.481
432,3.28,0.388,0.481
433,3.28,0.388,0.481
434,3.28,0.387,0.481
435,3.28,0.387,0.481
436,3.323,0.387,0.48
437,3.323,0.387,0.48
438,3.323,0.386,0.48
439,3.323,0.386,0.48
440,3.364,0.385,0.48
441,3.364,0.385,0.48
442,3.364,0.385,0.48
443,3.364,0.385,0.48
444,3.364,0.384,0.481
445,3.364,0.384,0.481
446,3.404,0.382,0.481
447,3.404,0.382,0.481
448,3.404,0.381,0.481
449,3.404,0.381,0.481
450,3.445,0.379,0.481
451,3.445,0.379,0.481
452,3.445,0.379,0.481
453,3.445,0.379,0.481
454,3.445,0.378,0.502
455,3.445,0.378,0.502
456,3.484,0.376,0.508
457,3.484,0.376,0.508
458,3.484,0.375,0.507
459,3.484,0.375,0.507
460,3.525,0.373,0.502
461,3.525,0.373,0.502
462,3.525,0.373,0.502
463,3.525,0.373,0.502
464,3.5660000000000003,0.371,0.502
465,3.5660000000000003,0.371,0.502
466,3.5660000000000003,0.37,0.502
467,3.5660000000000003,0.37,0.502
468,3.5660000000000003,0.368,0.503
469,3.5660000000000003,0.368,0.503
470,3.607,0.368,0.503
471,3.607,0.368,0.503
472,3.607,0.3670000000000001,0.503
473,3.607,0.3670000000000001,0.503
474,3.647,0.366,0.502
475,3.647,0.366,0.502
476,3.647,0.364,0.502
477,3.647,0.364,0.502
478,3.647,0.364,0.502
479,3.647,0.364,0.502
480,3.687,0.364,0.503
481,3.687,0.364,0.503
482,3.687,0.363,0.503
483,3.687,0.363,0.503
484,3.728,0.362,0.503
485,3.728,0.362,0.503
486,3.728,0.361,0.502
487,3.728,0.361,0.502
488,3.728,0.361,0.502
489,3.728,0.361,0.502
490,3.769,0.36,0.502
491,3.769,0.36,0.502
492,3.769,0.359,0.501
493,3.769,0.359,0.501
494,3.809,0.35700000000000004,0.5
495,3.809,0.35700000000000004,0.5
496,3.809,0.35600000000000004,0.499
497,3.809,0.35600000000000004,0.499
498,3.809,0.35600000000000004,0.499
499,3.809,0.35600000000000004,0.499
500,3.851,0.355,0.498
501,3.851,0.355,0.498
502,3.851,0.354,0.4970000000000001
503,3.851,0.354,0.4970000000000001
504,3.891,0.353,0.495
505,3.891,0.353,0.495
506,3.891,0.35200000000000004,0.494
507,3.891,0.35200000000000004,0.494
508,3.931,0.35200000000000004,0.494
509,3.931,0.35200000000000004,0.494
510,3.931,0.35100000000000003,0.493
511,3.931,0.35100000000000003,0.493
512,3.931,0.35,0.491
513,3.931,0.35,0.491
514,3.972,0.35,0.49
515,3.972,0.35,0.49
516,3.972,0.349,0.489
517,3.972,0.349,0.489
518,4.013,0.349,0.489
519,4.013,0.349,0.489
520,4.013,0.349,0.488
521,4.013,0.349,0.488
522,4.013,0.348,0.487
523,4.013,0.348,0.487
524,4.053,0.348,0.485
525,4.053,0.348,0.485
526,4.053,0.348,0.485
527,4.053,0.348,0.485
528,4.0939999999999985,0.34700000000000003,0.485
529,4.0939999999999985,0.34700000000000003,0.485
530,4.0939999999999985,0.348,0.486
531,4.0939999999999985,0.348,0.486
532,4.0939999999999985,0.34700000000000003,0.485
533,4.0939999999999985,0.34700000000000003,0.485
534,4.135,0.34700000000000003,0.486
535,4.135,0.34700000000000003,0.486
536,4.135,0.34700000000000003,0.486
537,4.135,0.34700000000000003,0.486
538,4.174,0.34700000000000003,0.485
539,4.174,0.34700000000000003,0.485
540,4.174,0.34700000000000003,0.485
541,4.174,0.34700000000000003,0.485
542,4.215,0.34700000000000003,0.485
543,4.215,0.34700000000000003,0.485
544,4.215,0.34700000000000003,0.485
545,4.215,0.34700000000000003,0.485
546,4.215,0.348,0.486
547,4.215,0.348,0.486
548,4.255,0.348,0.486
549,4.255,0.348,0.486
550,4.255,0.349,0.486
551,4.255,0.349,0.486
552,4.296,0.35,0.486
553,4.296,0.35,0.486
554,4.296,0.35,0.486
555,4.296,0.35,0.486
556,4.296,0.35,0.486
557,4.296,0.35,0.486
558,4.337,0.35100000000000003,0.486
559,4.337,0.35100000000000003,0.486
560,4.337,0.35200000000000004,0.485
561,4.337,0.35200000000000004,0.485
562,4.378,0.353,0.484
563,4.378,0.353,0.484
564,4.378,0.353,0.484
565,4.378,0.353,0.484
566,4.378,0.353,0.484
567,4.378,0.353,0.484
568,4.418,0.354,0.484
569,4.418,0.354,0.484
570,4.418,0.355,0.485
571,4.418,0.355,0.485
572,4.458,0.35600000000000004,0.485
573,4.458,0.35600000000000004,0.485
574,4.458,0.35600000000000004,0.485
575,4.458,0.35600000000000004,0.485
576,4.498,0.35700000000000004,0.486
577,4.498,0.35700000000000004,0.486
578,4.498,0.359,0.488
579,4.498,0.359,0.488
580,4.498,0.36,0.489
581,4.498,0.36,0.489
582,4.538,0.36,0.489
583,4.538,0.36,0.489
584,4.538,0.362,0.4920000000000001
585,4.538,0.362,0.4920000000000001
586,4.578,0.363,0.494
587,4.578,0.363,0.494
588,4.578,0.365,0.496
589,4.578,0.365,0.496
590,4.578,0.365,0.496
591,4.578,0.365,0.496
592,4.618,0.365,0.495
593,4.618,0.365,0.495
594,4.618,0.366,0.4970000000000001
595,4.618,0.366,0.4970000000000001
596,4.658,0.3670000000000001,0.499
597,4.658,0.3670000000000001,0.499
598,4.658,0.368,0.5
599,4.658,0.368,0.5
600,4.699,0.368,0.5
601,4.699,0.368,0.5
602,4.699,0.368,0.501
603,4.699,0.368,0.501
604,4.699,0.368,0.501
605,4.699,0.368,0.501
606,4.739,0.368,0.501
607,4.739,0.368,0.501
608,4.739,0.368,0.501
609,4.739,0.368,0.501
610,4.78,0.368,0.501
611,4.78,0.368,0.501
612,4.78,0.368,0.5
613,4.78,0.368,0.5
614,4.78,0.3670000000000001,0.499
615,4.78,0.3670000000000001,0.499
616,4.819,0.3670000000000001,0.499
617,4.819,0.3670000000000001,0.499
618,4.819,0.366,0.4970000000000001
619,4.819,0.366,0.4970000000000001
620,4.859,0.366,0.4970000000000001
621,4.859,0.366,0.4970000000000001
622,4.859,0.365,0.4920000000000001
623,4.859,0.365,0.4920000000000001
624,4.859,0.365,0.49
625,4.859,0.365,0.49
626,4.899,0.365,0.489
627,4.899,0.365,0.489
628,4.899,0.364,0.488
629,4.899,0.364,0.488
630,4.941,0.364,0.488
631,4.941,0.364,0.488
632,4.941,0.364,0.487
633,4.941,0.364,0.487
634,4.982,0.364,0.488
635,4.982,0.364,0.488
636,4.982,0.364,0.488
637,4.982,0.364,0.488
638,4.982,0.364,0.488
639,4.982,0.364,0.488
640,5.023,0.363,0.488
641,5.023,0.363,0.488
642,5.023,0.363,0.488
643,5.023,0.363,0.488
644,5.062,0.363,0.487
645,5.062,0.363,0.487
646,5.062,0.362,0.487
647,5.062,0.362,0.487
648,5.062,0.362,0.487
649,5.062,0.362,0.487
650,5.103,0.362,0.486
651,5.103,0.362,0.486
652,5.103,0.361,0.486
653,5.103,0.361,0.486
654,5.145,0.361,0.486
655,5.145,0.361,0.486
656,5.145,0.361,0.485
657,5.145,0.361,0.485
658,5.145,0.361,0.485
659,5.145,0.361,0.485
660,5.185,0.361,0.485
661,5.185,0.361,0.485
662,5.185,0.361,0.485
663,5.185,0.361,0.485
664,5.225,0.361,0.485
665,5.225,0.361,0.485
666,5.225,0.361,0.484
667,5.225,0.361,0.484
668,5.2639999999999985,0.362,0.484
669,5.2639999999999985,0.362,0.484
670,5.2639999999999985,0.362,0.484
671,5.2639999999999985,0.362,0.484
672,5.2639999999999985,0.363,0.484
673,5.2639999999999985,0.363,0.484
674,5.3039999999999985,0.363,0.484
675,5.3039999999999985,0.363,0.484
676,5.3039999999999985,0.364,0.483
677,5.3039999999999985,0.364,0.483
678,5.346,0.364,0.483
679,5.346,0.364,0.483
680,5.346,0.365,0.483
681,5.346,0.365,0.483
682,5.346,0.365,0.482
683,5.346,0.365,0.482
684,5.3870000000000005,0.365,0.482
685,5.3870000000000005,0.365,0.482
686,5.3870000000000005,0.365,0.482
687,5.3870000000000005,0.365,0.482
688,5.4270000000000005,0.365,0.482
689,5.4270000000000005,0.365,0.482
690,5.4270000000000005,0.365,0.481
691,5.4270000000000005,0.365,0.481
692,5.4270000000000005,0.366,0.481
693,5.4270000000000005,0.366,0.481
694,5.466,0.366,0.481
695,5.466,0.366,0.481
696,5.466,0.366,0.481
697,5.466,0.366,0.481
698,5.506,0.366,0.481
699,5.506,0.366,0.481
700,5.506,0.366,0.481
701,5.506,0.366,0.481
702,5.546,0.366,0.481
703,5.546,0.366,0.481
704,5.546,0.366,0.481
705,5.546,0.366,0.481
706,5.546,0.366,0.481
707,5.546,0.366,0.481
708,5.586,0.366,0.481
709,5.586,0.366,0.481
710,5.586,0.366,0.481
711,5.586,0.366,0.481
712,5.627000000000002,0.365,0.481
713,5.627000000000002,0.365,0.481
714,5.627000000000002,0.365,0.481
715,5.627000000000002,0.365,0.481
716,5.627000000000002,0.365,0.481
717,5.627000000000002,0.365,0.481
718,5.667999999999998,0.365,0.481
719,5.667999999999998,0.365,0.481
720,5.667999999999998,0.365,0.481
721,5.667999999999998,0.365,0.481
722,5.709,0.365,0.481
723,5.709,0.365,0.481
724,5.709,0.365,0.481
725,5.709,0.365,0.481
726,5.709,0.365,0.481
727,5.709,0.365,0.481
728,5.75,0.364,0.481
729,5.75,0.364,0.481
730,5.75,0.364,0.481
731,5.75,0.364,0.481
732,5.789,0.364,0.481
733,5.789,0.364,0.481
734,5.789,0.364,0.481
735,5.789,0.364,0.481
736,5.829,0.364,0.481
737,5.829,0.364,0.481
738,5.829,0.364,0.481
739,5.829,0.364,0.481
740,5.829,0.364,0.481
741,5.829,0.364,0.481
742,5.869,0.364,0.481
743,5.869,0.364,0.481
744,5.869,0.364,0.481
745,5.869,0.364,0.481
746,5.91,0.364,0.481
747,5.91,0.364,0.481
748,5.91,0.364,0.481
749,5.91,0.364,0.481
750,5.91,0.364,0.481
751,5.91,0.364,0.481
752,5.95,0.364,0.481
753,5.95,0.364,0.481
754,5.95,0.364,0.481
755,5.95,0.364,0.481
756,5.989,0.364,0.481
757,5.989,0.364,0.481
758,5.989,0.364,0.481
759,5.989,0.364,0.481
760,6.029,0.364,0.481
761,6.029,0.364,0.481
762,6.029,0.364,0.481
763,6.029,0.364,0.481
764,6.029,0.364,0.481
765,6.029,0.364,0.481
766,6.069,0.364,0.481
767,6.069,0.364,0.481
768,6.069,0.364,0.481
769,6.069,0.364,0.481
770,6.109,0.364,0.481
771,6.109,0.364,0.481
772,6.109,0.365,0.481
773,6.109,0.365,0.481
774,6.109,0.365,0.481
775,6.109,0.365,0.481
776,6.15,0.365,0.481
777,6.15,0.365,0.481
778,6.15,0.365,0.481
779,6.15,0.365,0.481
780,6.189,0.365,0.481
781,6.189,0.365,0.481
782,6.189,0.365,0.482
783,6.189,0.365,0.482
784,6.23,0.365,0.482
785,6.23,0.365,0.482
786,6.23,0.364,0.482
787,6.23,0.364,0.482
788,6.23,0.364,0.482
789,6.23,0.364,0.482
790,6.27,0.364,0.482
791,6.27,0.364,0.482
792,6.27,0.364,0.482
793,6.27,0.364,0.482
794,6.31,0.364,0.482
795,6.31,0.364,0.482
796,6.31,0.364,0.482
797,6.31,0.364,0.482
798,6.31,0.364,0.482
799,6.31,0.364,0.482
800,6.35,0.364,0.482
801,6.35,0.364,0.482
802,6.35,0.364,0.482
803,6.35,0.364,0.482
804,6.391,0.364,0.482
805,6.391,0.364,0.482
806,6.391,0.364,0.482
807,6.391,0.364,0.482
808,6.43,0.364,0.482
809,6.43,0.364,0.482
810,6.43,0.364,0.482
811,6.43,0.364,0.482
812,6.43,0.364,0.482
813,6.43,0.364,0.482
814,6.47,0.364,0.482
815,6.47,0.364,0.482
816,6.47,0.364,0.482
817,6.47,0.364,0.482
818,6.511,0.364,0.482
819,6.511,0.364,0.482
820,6.511,0.364,0.482
821,6.511,0.364,0.482
822,6.511,0.364,0.482
823,6.511,0.364,0.482
824,6.551,0.363,0.482
825,6.551,0.363,0.482
826,6.551,0.363,0.482
827,6.551,0.363,0.482
828,6.59,0.363,0.482
829,6.59,0.363,0.482
830,6.59,0.363,0.482
831,6.59,0.363,0.482
832,6.631,0.363,0.482
833,6.631,0.363,0.482
834,6.631,0.363,0.482
835,6.631,0.363,0.482
836,6.631,0.363,0.482
837,6.631,0.363,0.482
838,6.671,0.363,0.482
839,6.671,0.363,0.482
840,6.671,0.363,0.481
841,6.671,0.363,0.481
842,6.711,0.363,0.481
843,6.711,0.363,0.481
844,6.711,0.363,0.481
845,6.711,0.363,0.481
846,6.711,0.363,0.481
847,6.711,0.363,0.481
848,6.751,0.363,0.481
849,6.751,0.363,0.481
850,6.751,0.363,0.481
851,6.751,0.363,0.481
852,6.792000000000002,0.363,0.481
853,6.792000000000002,0.363,0.481
854,6.792000000000002,0.363,0.481
855,6.792000000000002,0.363,0.481
856,6.832000000000002,0.363,0.481
857,6.832000000000002,0.363,0.481
858,6.832000000000002,0.363,0.481
859,6.832000000000002,0.363,0.481
860,6.832000000000002,0.363,0.481
861,6.832000000000002,0.363,0.481
862,6.871,0.363,0.481
863,6.871,0.363,0.481
864,6.871,0.363,0.481
865,6.871,0.363,0.481
866,6.912000000000001,0.362,0.481
867,6.912000000000001,0.362,0.481
868,6.912000000000001,0.36,0.481
869,6.912000000000001,0.36,0.481
870,6.912000000000001,0.35600000000000004,0.481
871,6.912000000000001,0.35600000000000004,0.481
872,6.9529999999999985,0.35200000000000004,0.48
873,6.9529999999999985,0.35200000000000004,0.48
874,6.9529999999999985,0.35200000000000004,0.48
875,6.9529999999999985,0.35200000000000004,0.48
876,6.994,0.34700000000000003,0.479
877,6.994,0.34700000000000003,0.479
878,6.994,0.34,0.479
879,6.994,0.34,0.479
880,6.994,0.333,0.479
881,6.994,0.333,0.479
882,7.034,0.325,0.479
883,7.034,0.325,0.479
884,7.034,0.325,0.479
885,7.034,0.325,0.479
886,7.074,0.317,0.478
887,7.074,0.317,0.478
888,7.074,0.309,0.477
889,7.074,0.309,0.477
890,7.114,0.3,0.477
891,7.114,0.3,0.477
892,7.114,0.292,0.476
893,7.114,0.292,0.476
894,7.114,0.292,0.476
895,7.114,0.292,0.476
896,7.1560000000000015,0.284,0.475
897,7.1560000000000015,0.284,0.475
898,7.1560000000000015,0.277,0.474
899,7.1560000000000015,0.277,0.474
900,7.1960000000000015,0.27,0.473
901,7.1960000000000015,0.27,0.473
902,7.1960000000000015,0.27,0.473
903,7.1960000000000015,0.27,0.473
904,7.1960000000000015,0.264,0.472
905,7.1960000000000015,0.264,0.472
906,7.2360000000000015,0.258,0.472
907,7.2360000000000015,0.258,0.472
908,7.2360000000000015,0.253,0.471
909,7.2360000000000015,0.253,0.471
910,7.276,0.248,0.472
911,7.276,0.248,0.472
912,7.276,0.248,0.472
913,7.276,0.248,0.472
914,7.316,0.249,0.473
915,7.316,0.249,0.473
