,time,2dmu,2dmv
0,0.0,0.504,0.49
1,0.0,0.504,0.49
2,0.0,0.504,0.489
3,0.0,0.504,0.489
4,0.0,0.504,0.489
5,0.0,0.504,0.489
6,0.0,0.504,0.489
7,0.0,0.504,0.489
8,0.0,0.504,0.488
9,0.0,0.504,0.488
10,0.0,0.504,0.488
11,0.0,0.504,0.488
12,0.0,0.504,0.488
13,0.0,0.504,0.488
14,0.0,0.504,0.487
15,0.0,0.504,0.487
16,0.0,0.504,0.487
17,0.0,0.504,0.487
18,0.0,0.505,0.487
19,0.0,0.505,0.487
20,0.0,0.505,0.487
21,0.0,0.505,0.487
22,0.0,0.504,0.485
23,0.0,0.504,0.485
24,0.0,0.504,0.485
25,0.0,0.504,0.485
26,0.0,0.504,0.484
27,0.0,0.504,0.484
28,0.0,0.504,0.484
29,0.0,0.504,0.484
30,0.0,0.503,0.484
31,0.0,0.503,0.484
32,0.0,0.503,0.483
33,0.0,0.503,0.483
34,0.0,0.503,0.483
35,0.0,0.503,0.483
36,0.0,0.503,0.483
37,0.0,0.503,0.483
38,0.0,0.503,0.483
39,0.0,0.503,0.483
40,0.0,0.502,0.483
41,0.0,0.502,0.483
42,0.0,0.502,0.483
43,0.0,0.502,0.483
44,0.04,0.502,0.483
45,0.04,0.502,0.483
46,0.04,0.502,0.483
47,0.04,0.502,0.483
48,0.08,0.502,0.483
49,0.08,0.502,0.483
50,0.08,0.502,0.483
51,0.08,0.502,0.483
52,0.08,0.502,0.483
53,0.08,0.502,0.483
54,0.12,0.502,0.482
55,0.12,0.502,0.482
56,0.12,0.502,0.482
57,0.12,0.502,0.482
58,0.16,0.502,0.481
59,0.16,0.502,0.481
60,0.16,0.502,0.481
61,0.16,0.502,0.481
62,0.16,0.502,0.479
63,0.16,0.502,0.479
64,0.2,0.502,0.478
65,0.2,0.502,0.478
66,0.2,0.502,0.478
67,0.2,0.502,0.478
68,0.242,0.501,0.477
69,0.242,0.501,0.477
70,0.242,0.501,0.477
71,0.242,0.501,0.477
72,0.242,0.501,0.476
73,0.242,0.501,0.476
74,0.282,0.5,0.476
75,0.282,0.5,0.476
76,0.282,0.5,0.476
77,0.282,0.5,0.476
78,0.322,0.5,0.476
79,0.322,0.5,0.476
80,0.322,0.5,0.476
81,0.322,0.5,0.476
82,0.363,0.5,0.476
83,0.363,0.5,0.476
84,0.363,0.499,0.476
85,0.363,0.499,0.476
86,0.363,0.499,0.476
87,0.363,0.499,0.476
88,0.404,0.499,0.476
89,0.404,0.499,0.476
90,0.404,0.499,0.476
91,0.404,0.499,0.476
92,0.444,0.498,0.476
93,0.444,0.498,0.476
94,0.444,0.498,0.476
95,0.444,0.498,0.476
96,0.444,0.498,0.476
97,0.444,0.498,0.476
98,0.485,0.498,0.477
99,0.485,0.498,0.477
100,0.485,0.4970000000000001,0.477
101,0.485,0.4970000000000001,0.477
102,0.526,0.4970000000000001,0.477
103,0.526,0.4970000000000001,0.477
104,0.526,0.4970000000000001,0.477
105,0.526,0.496,0.476
106,0.526,0.4970000000000001,0.477
107,0.526,0.496,0.476
108,0.5670000000000001,0.496,0.477
109,0.5670000000000001,0.496,0.477
110,0.5670000000000001,0.496,0.477
111,0.5670000000000001,0.496,0.477
112,0.607,0.495,0.477
113,0.607,0.495,0.477
114,0.607,0.495,0.477
115,0.607,0.495,0.477
116,0.647,0.495,0.477
117,0.647,0.495,0.477
118,0.647,0.494,0.476
119,0.647,0.494,0.476
120,0.647,0.494,0.476
121,0.647,0.494,0.476
122,0.688,0.493,0.476
123,0.688,0.493,0.476
124,0.688,0.493,0.476
125,0.688,0.493,0.476
126,0.7290000000000001,0.493,0.476
127,0.7290000000000001,0.493,0.476
128,0.7290000000000001,0.4920000000000001,0.475
129,0.7290000000000001,0.4920000000000001,0.475
130,0.7290000000000001,0.491,0.474
131,0.7290000000000001,0.491,0.474
132,0.77,0.489,0.474
133,0.77,0.489,0.474
134,0.77,0.489,0.474
135,0.77,0.489,0.474
136,0.8109999999999999,0.487,0.474
137,0.8109999999999999,0.487,0.474
138,0.8109999999999999,0.483,0.473
139,0.8109999999999999,0.483,0.473
140,0.8109999999999999,0.478,0.472
141,0.8109999999999999,0.478,0.472
142,0.851,0.478,0.472
143,0.851,0.478,0.472
144,0.851,0.472,0.472
145,0.851,0.472,0.472
146,0.892,0.465,0.471
147,0.892,0.465,0.471
148,0.892,0.464,0.471
149,0.892,0.464,0.471
150,0.892,0.457,0.47
151,0.892,0.457,0.47
152,0.932,0.457,0.47
153,0.932,0.457,0.47
154,0.932,0.451,0.469
155,0.932,0.451,0.469
156,0.973,0.444,0.468
157,0.973,0.444,0.468
158,0.973,0.436,0.468
159,0.973,0.436,0.468
160,1.014,0.429,0.467
161,1.014,0.429,0.467
162,1.014,0.429,0.467
163,1.014,0.429,0.467
164,1.014,0.422,0.467
165,1.014,0.422,0.467
166,1.054,0.414,0.468
167,1.054,0.407,0.469
168,1.054,0.414,0.468
169,1.054,0.407,0.469
170,1.095,0.399,0.469
171,1.095,0.399,0.469
172,1.095,0.392,0.47
173,1.095,0.392,0.47
174,1.095,0.392,0.47
175,1.095,0.392,0.47
176,1.135,0.386,0.472
177,1.135,0.386,0.472
178,1.135,0.379,0.473
179,1.135,0.379,0.473
180,1.176,0.374,0.474
181,1.176,0.374,0.474
182,1.176,0.374,0.474
183,1.176,0.374,0.474
184,1.176,0.369,0.475
185,1.176,0.369,0.475
186,1.216,0.363,0.475
187,1.216,0.363,0.475
188,1.216,0.359,0.475
189,1.216,0.359,0.475
190,1.256,0.359,0.475
191,1.256,0.359,0.475
192,1.256,0.359,0.475
193,1.256,0.359,0.475
194,1.296,0.355,0.475
195,1.296,0.355,0.475
196,1.296,0.35,0.475
197,1.296,0.35,0.475
198,1.296,0.34700000000000003,0.474
199,1.296,0.34700000000000003,0.474
200,1.337,0.343,0.475
201,1.337,0.343,0.475
202,1.337,0.343,0.475
203,1.337,0.343,0.475
204,1.378,0.34,0.475
205,1.378,0.34,0.475
206,1.378,0.337,0.475
207,1.378,0.337,0.475
208,1.378,0.335,0.475
209,1.378,0.335,0.475
210,1.4169999999999998,0.332,0.475
211,1.4169999999999998,0.332,0.475
212,1.4169999999999998,0.332,0.475
213,1.4169999999999998,0.332,0.475
214,1.457,0.328,0.476
215,1.457,0.328,0.476
216,1.457,0.325,0.477
217,1.457,0.325,0.477
218,1.497,0.321,0.477
219,1.497,0.321,0.477
220,1.497,0.317,0.477
221,1.497,0.317,0.477
222,1.497,0.317,0.477
223,1.497,0.317,0.477
224,1.538,0.314,0.477
225,1.538,0.314,0.477
226,1.538,0.311,0.478
227,1.538,0.311,0.478
228,1.579,0.309,0.479
229,1.579,0.309,0.479
230,1.579,0.309,0.479
231,1.579,0.309,0.479
232,1.579,0.306,0.48
233,1.579,0.306,0.48
234,1.62,0.303,0.481
235,1.62,0.303,0.481
236,1.62,0.3,0.482
237,1.62,0.3,0.482
238,1.662,0.3,0.482
239,1.662,0.3,0.482
240,1.662,0.3,0.482
241,1.662,0.3,0.482
242,1.662,0.297,0.483
243,1.662,0.297,0.483
244,1.703,0.294,0.483
245,1.703,0.294,0.483
246,1.703,0.293,0.483
247,1.744,0.29,0.483
248,1.744,0.29,0.483
249,1.703,0.293,0.483
250,1.744,0.289,0.483
251,1.744,0.28800000000000003,0.483
252,1.744,0.289,0.483
253,1.744,0.28800000000000003,0.483
254,1.784,0.28600000000000003,0.483
255,1.784,0.28600000000000003,0.483
256,1.784,0.285,0.482
257,1.784,0.285,0.482
258,1.824,0.285,0.482
259,1.824,0.285,0.482
260,1.824,0.28300000000000003,0.482
261,1.824,0.28300000000000003,0.482
262,1.824,0.281,0.481
263,1.824,0.281,0.481
264,1.865,0.28,0.482
265,1.865,0.28,0.482
266,1.865,0.278,0.482
267,1.865,0.278,0.482
268,1.905,0.278,0.482
269,1.905,0.278,0.482
270,1.905,0.277,0.481
271,1.905,0.277,0.481
272,1.945,0.275,0.481
273,1.945,0.275,0.481
274,1.945,0.274,0.482
275,1.945,0.274,0.482
276,1.945,0.273,0.481
277,1.945,0.273,0.481
278,1.986,0.273,0.481
279,1.986,0.273,0.481
280,1.986,0.272,0.481
281,1.986,0.272,0.481
282,2.026,0.271,0.482
283,2.026,0.271,0.482
284,2.026,0.27,0.483
285,2.026,0.27,0.483
286,2.026,0.27,0.483
287,2.026,0.27,0.483
288,2.066,0.268,0.484
289,2.066,0.268,0.484
290,2.066,0.267,0.485
291,2.066,0.267,0.485
292,2.107,0.266,0.487
293,2.107,0.266,0.487
294,2.107,0.266,0.487
295,2.147,0.266,0.487
296,2.147,0.266,0.487
297,2.107,0.266,0.487
298,2.147,0.265,0.488
299,2.147,0.265,0.488
300,2.147,0.263,0.49
301,2.147,0.263,0.49
302,2.188,0.262,0.4920000000000001
303,2.188,0.262,0.4920000000000001
304,2.188,0.261,0.495
305,2.188,0.261,0.495
306,2.229,0.261,0.495
307,2.229,0.261,0.495
308,2.229,0.26,0.498
309,2.229,0.26,0.498
310,2.229,0.26,0.501
311,2.229,0.26,0.501
312,2.27,0.259,0.505
313,2.27,0.259,0.505
314,2.27,0.258,0.509
315,2.27,0.258,0.509
316,2.311,0.258,0.509
317,2.311,0.258,0.509
318,2.311,0.257,0.512
319,2.311,0.257,0.512
320,2.311,0.257,0.514
321,2.311,0.257,0.514
322,2.351,0.257,0.516
323,2.351,0.257,0.516
324,2.351,0.257,0.517
325,2.351,0.257,0.517
326,2.391,0.257,0.517
327,2.391,0.257,0.517
328,2.391,0.257,0.518
329,2.391,0.257,0.518
330,2.391,0.257,0.517
331,2.391,0.257,0.517
332,2.432,0.256,0.517
333,2.432,0.256,0.517
334,2.432,0.256,0.517
335,2.432,0.256,0.517
336,2.471,0.256,0.516
337,2.471,0.256,0.516
338,2.471,0.255,0.516
339,2.471,0.255,0.516
340,2.512,0.254,0.516
341,2.512,0.254,0.516
342,2.512,0.253,0.516
343,2.512,0.253,0.516
344,2.512,0.253,0.516
345,2.512,0.253,0.516
346,2.552,0.252,0.516
347,2.552,0.252,0.516
348,2.552,0.251,0.517
349,2.552,0.251,0.517
350,2.593,0.25,0.517
351,2.593,0.25,0.517
352,2.593,0.248,0.517
353,2.593,0.248,0.517
354,2.593,0.248,0.517
355,2.593,0.248,0.517
356,2.634,0.246,0.517
357,2.634,0.246,0.517
358,2.634,0.241,0.517
359,2.634,0.241,0.517
360,2.674,0.236,0.518
361,2.674,0.236,0.518
362,2.674,0.23,0.52
363,2.674,0.23,0.52
364,2.714,0.23,0.52
365,2.714,0.23,0.52
366,2.714,0.224,0.521
367,2.714,0.224,0.521
368,2.714,0.22,0.521
369,2.714,0.22,0.521
370,2.755,0.217,0.522
371,2.755,0.217,0.522
372,2.755,0.213,0.522
373,2.755,0.213,0.522
374,2.7960000000000003,0.213,0.522
375,2.7960000000000003,0.213,0.522
376,2.7960000000000003,0.21,0.52
377,2.7960000000000003,0.21,0.52
378,2.7960000000000003,0.207,0.52
379,2.7960000000000003,0.207,0.52
380,2.8360000000000003,0.203,0.52
381,2.8360000000000003,0.203,0.52
382,2.8360000000000003,0.203,0.52
383,2.8360000000000003,0.203,0.52
384,2.875,0.199,0.518
385,2.875,0.199,0.518
386,2.875,0.196,0.517
387,2.875,0.196,0.517
388,2.875,0.193,0.517
389,2.875,0.193,0.517
390,2.915,0.193,0.517
391,2.915,0.193,0.517
392,2.915,0.191,0.516
393,2.915,0.191,0.516
394,2.955,0.189,0.515
395,2.955,0.189,0.515
396,2.955,0.188,0.514
397,2.955,0.188,0.514
398,2.995,0.18600000000000005,0.513
399,2.995,0.18600000000000005,0.513
400,2.995,0.18600000000000005,0.513
401,2.995,0.18600000000000005,0.513
402,2.995,0.18600000000000005,0.513
403,2.995,0.18600000000000005,0.513
404,3.036,0.185,0.513
405,3.036,0.185,0.513
406,3.036,0.183,0.512
407,3.036,0.183,0.512
408,3.076,0.181,0.512
409,3.076,0.181,0.512
410,3.076,0.181,0.512
411,3.076,0.181,0.512
412,3.076,0.18,0.511
413,3.076,0.18,0.511
414,3.116,0.17800000000000002,0.51
415,3.116,0.17800000000000002,0.51
416,3.116,0.17600000000000002,0.509
417,3.116,0.17600000000000002,0.509
418,3.156,0.174,0.507
419,3.156,0.174,0.507
420,3.156,0.174,0.507
421,3.156,0.174,0.507
422,3.196,0.173,0.506
423,3.196,0.173,0.506
424,3.196,0.171,0.505
425,3.196,0.171,0.505
426,3.196,0.16899999999999998,0.504
427,3.196,0.16899999999999998,0.504
428,3.235,0.168,0.503
429,3.235,0.168,0.503
430,3.235,0.168,0.503
431,3.235,0.168,0.503
432,3.276,0.16699999999999998,0.502
433,3.276,0.16699999999999998,0.502
434,3.276,0.166,0.5
435,3.276,0.166,0.5
436,3.276,0.165,0.5
437,3.276,0.165,0.5
438,3.3160000000000003,0.165,0.5
439,3.3160000000000003,0.165,0.5
440,3.3160000000000003,0.165,0.5
441,3.3160000000000003,0.165,0.5
442,3.3560000000000003,0.165,0.5
443,3.3560000000000003,0.165,0.5
444,3.3560000000000003,0.16399999999999998,0.5
445,3.3560000000000003,0.16399999999999998,0.5
446,3.397,0.16399999999999998,0.5
447,3.397,0.16399999999999998,0.5
448,3.397,0.16399999999999998,0.5
449,3.397,0.16399999999999998,0.5
450,3.397,0.16399999999999998,0.5
451,3.397,0.16399999999999998,0.5
452,3.439,0.163,0.5
453,3.439,0.163,0.5
454,3.439,0.163,0.499
455,3.439,0.163,0.499
456,3.478,0.162,0.498
457,3.478,0.162,0.498
458,3.478,0.161,0.498
459,3.478,0.161,0.498
460,3.478,0.159,0.4970000000000001
461,3.478,0.159,0.4970000000000001
462,3.518,0.156,0.496
463,3.518,0.156,0.496
464,3.518,0.156,0.496
465,3.518,0.156,0.496
466,3.559,0.153,0.495
467,3.559,0.153,0.495
468,3.559,0.14800000000000002,0.493
469,3.559,0.14800000000000002,0.493
470,3.559,0.142,0.491
471,3.559,0.142,0.491
472,3.6,0.136,0.488
473,3.6,0.136,0.488
474,3.6,0.136,0.488
475,3.6,0.136,0.488
476,3.64,0.129,0.485
477,3.64,0.129,0.485
478,3.64,0.121,0.484
479,3.64,0.121,0.484
480,3.68,0.114,0.484
481,3.68,0.114,0.484
482,3.68,0.107,0.484
483,3.68,0.107,0.484
484,3.68,0.107,0.484
485,3.68,0.107,0.484
486,3.72,0.102,0.484
487,3.72,0.102,0.484
488,3.72,0.099,0.483
489,3.72,0.099,0.483
490,3.76,0.096,0.482
491,3.76,0.096,0.482
492,3.76,0.094,0.482
493,3.76,0.094,0.482
494,3.76,0.094,0.482
495,3.802,0.093,0.481
496,3.802,0.093,0.481
497,3.76,0.094,0.482
498,3.802,0.091,0.48
499,3.802,0.091,0.48
500,3.843,0.08900000000000001,0.478
501,3.843,0.08900000000000001,0.478
502,3.843,0.08900000000000001,0.478
503,3.843,0.08900000000000001,0.478
504,3.843,0.08900000000000001,0.477
505,3.843,0.08900000000000001,0.477
506,3.884,0.08900000000000001,0.477
507,3.884,0.08900000000000001,0.477
508,3.884,0.08900000000000001,0.477
509,3.884,0.08900000000000001,0.477
510,3.925,0.08900000000000001,0.477
511,3.925,0.08900000000000001,0.477
512,3.925,0.09,0.477
513,3.925,0.09,0.477
514,3.925,0.091,0.477
515,3.925,0.091,0.477
516,3.966,0.092,0.476
517,3.966,0.092,0.476
518,3.966,0.093,0.476
519,3.966,0.093,0.476
520,4.006,0.093,0.476
521,4.006,0.093,0.476
522,4.006,0.095,0.475
523,4.006,0.095,0.475
524,4.046,0.095,0.475
525,4.046,0.095,0.475
526,4.046,0.096,0.474
527,4.046,0.096,0.474
528,4.046,0.096,0.474
529,4.046,0.096,0.474
530,4.086,0.096,0.474
531,4.086,0.097,0.473
532,4.086,0.096,0.474
533,4.086,0.097,0.473
534,4.127,0.098,0.473
535,4.127,0.098,0.473
536,4.127,0.099,0.473
537,4.127,0.099,0.473
538,4.127,0.1,0.472
539,4.127,0.1,0.472
540,4.168,0.1,0.472
541,4.168,0.1,0.472
542,4.168,0.101,0.471
543,4.168,0.101,0.471
544,4.208,0.102,0.469
545,4.208,0.102,0.469
546,4.208,0.102,0.465
547,4.208,0.102,0.465
548,4.208,0.1,0.458
549,4.208,0.1,0.458
550,4.249,0.1,0.458
551,4.249,0.1,0.458
552,4.249,0.096,0.449
553,4.249,0.096,0.449
554,4.289,0.08900000000000001,0.439
555,4.289,0.08900000000000001,0.439
556,4.289,0.081,0.43
557,4.289,0.081,0.43
558,4.33,0.081,0.43
559,4.33,0.081,0.43
560,4.33,0.07200000000000001,0.425
561,4.33,0.07200000000000001,0.425
562,4.33,0.064,0.422
563,4.33,0.064,0.422
564,4.371,0.058,0.421
565,4.371,0.058,0.421
566,4.371,0.059,0.423
567,4.371,0.059,0.423
568,4.4110000000000005,0.059,0.423
569,4.4110000000000005,0.059,0.423
570,4.4110000000000005,0.055,0.421
571,4.4110000000000005,0.055,0.421
572,4.4110000000000005,0.05,0.42
573,4.4110000000000005,0.05,0.42
574,4.4510000000000005,0.045,0.419
575,4.4510000000000005,0.045,0.419
576,4.4510000000000005,0.045,0.419
577,4.4510000000000005,0.045,0.419
578,4.492,0.042,0.418
579,4.492,0.042,0.418
580,4.492,0.04,0.418
581,4.492,0.04,0.418
582,4.492,0.04,0.417
583,4.492,0.04,0.417
584,4.532,0.039,0.416
585,4.532,0.039,0.416
586,4.532,0.039,0.416
587,4.532,0.039,0.416
588,4.573,0.038,0.415
589,4.573,0.038,0.415
590,4.573,0.038,0.414
591,4.573,0.038,0.414
592,4.613,0.037000000000000005,0.412
593,4.613,0.037000000000000005,0.412
594,4.613,0.036000000000000004,0.412
595,4.613,0.036000000000000004,0.412
596,4.613,0.036000000000000004,0.412
597,4.613,0.036000000000000004,0.412
598,4.6530000000000005,0.036000000000000004,0.413
599,4.6530000000000005,0.036000000000000004,0.413
600,4.6530000000000005,0.036000000000000004,0.413
601,4.6530000000000005,0.036000000000000004,0.413
602,4.6930000000000005,0.036000000000000004,0.411
603,4.6930000000000005,0.036000000000000004,0.411
604,4.6930000000000005,0.037000000000000005,0.41
605,4.6930000000000005,0.037000000000000005,0.41
606,4.6930000000000005,0.037000000000000005,0.41
607,4.6930000000000005,0.037000000000000005,0.41
608,4.734,0.037000000000000005,0.411
609,4.734,0.037000000000000005,0.411
610,4.734,0.037000000000000005,0.412
611,4.734,0.037000000000000005,0.412
612,4.774,0.037000000000000005,0.414
613,4.774,0.037000000000000005,0.414
614,4.774,0.037000000000000005,0.414
615,4.774,0.037000000000000005,0.414
616,4.774,0.038,0.414
617,4.774,0.038,0.414
618,4.814,0.04,0.415
619,4.814,0.04,0.415
620,4.814,0.041,0.417
621,4.814,0.041,0.417
622,4.854,0.042,0.416
623,4.854,0.042,0.416
624,4.854,0.042,0.416
625,4.854,0.042,0.416
626,4.895,0.044,0.416
627,4.895,0.044,0.416
628,4.895,0.047,0.417
629,4.895,0.047,0.417
630,4.895,0.053,0.419
631,4.895,0.053,0.419
632,4.935,0.06,0.424
633,4.935,0.06,0.424
634,4.935,0.06,0.424
635,4.935,0.06,0.424
636,4.975,0.069,0.43
637,4.975,0.069,0.43
638,4.975,0.08199999999999999,0.436
639,4.975,0.08199999999999999,0.436
640,4.975,0.096,0.441
641,4.975,0.096,0.441
642,5.015,0.11,0.446
643,5.015,0.11,0.446
644,5.015,0.11,0.446
645,5.015,0.11,0.446
646,5.055,0.125,0.451
647,5.055,0.125,0.451
648,5.055,0.138,0.456
649,5.055,0.138,0.456
650,5.095,0.149,0.458
651,5.095,0.149,0.458
652,5.095,0.149,0.458
653,5.095,0.149,0.458
654,5.095,0.157,0.458
655,5.095,0.157,0.458
656,5.135,0.163,0.454
657,5.135,0.163,0.454
658,5.135,0.168,0.451
659,5.135,0.168,0.451
660,5.176,0.172,0.451
661,5.176,0.172,0.451
662,5.176,0.172,0.451
663,5.176,0.172,0.451
664,5.176,0.17600000000000002,0.453
665,5.176,0.17600000000000002,0.453
666,5.216,0.18,0.454
667,5.216,0.18,0.454
668,5.216,0.184,0.455
669,5.216,0.184,0.455
670,5.255,0.184,0.455
671,5.255,0.184,0.455
672,5.255,0.187,0.456
673,5.255,0.187,0.456
674,5.296,0.191,0.456
675,5.296,0.191,0.456
676,5.296,0.19,0.456
677,5.296,0.19,0.456
678,5.296,0.193,0.456
679,5.296,0.193,0.456
680,5.336,0.193,0.456
681,5.336,0.193,0.456
682,5.336,0.196,0.458
683,5.336,0.196,0.458
684,5.377000000000002,0.198,0.458
685,5.377000000000002,0.198,0.458
686,5.377000000000002,0.2,0.459
687,5.377000000000002,0.2,0.459
688,5.377000000000002,0.2,0.459
689,5.377000000000002,0.2,0.459
690,5.417000000000002,0.202,0.46
691,5.417000000000002,0.202,0.46
692,5.417000000000002,0.204,0.46
693,5.417000000000002,0.204,0.46
694,5.457000000000002,0.205,0.46
695,5.457000000000002,0.205,0.46
696,5.457000000000002,0.207,0.46
697,5.457000000000002,0.207,0.46
698,5.457000000000002,0.207,0.46
699,5.457000000000002,0.207,0.46
700,5.497999999999998,0.208,0.46
701,5.497999999999998,0.208,0.46
702,5.497999999999998,0.21,0.46
703,5.497999999999998,0.21,0.46
704,5.5379999999999985,0.211,0.461
705,5.5379999999999985,0.211,0.461
706,5.5379999999999985,0.213,0.462
707,5.5379999999999985,0.213,0.462
708,5.579,0.213,0.462
709,5.579,0.213,0.462
710,5.579,0.215,0.464
711,5.579,0.215,0.464
712,5.579,0.217,0.466
713,5.579,0.217,0.466
714,5.619,0.219,0.467
715,5.619,0.221,0.47
716,5.619,0.219,0.467
717,5.619,0.221,0.47
718,5.658,0.221,0.47
719,5.658,0.221,0.47
720,5.658,0.223,0.472
721,5.658,0.223,0.472
722,5.658,0.225,0.474
723,5.658,0.225,0.474
724,5.698,0.228,0.477
725,5.698,0.228,0.477
726,5.698,0.228,0.477
727,5.698,0.228,0.477
728,5.738,0.23,0.479
729,5.738,0.23,0.479
730,5.738,0.232,0.48
731,5.738,0.232,0.48
732,5.779,0.232,0.48
733,5.779,0.232,0.48
734,5.779,0.232,0.48
735,5.779,0.233,0.482
736,5.779,0.232,0.48
737,5.779,0.233,0.482
738,5.82,0.235,0.483
739,5.82,0.235,0.483
740,5.82,0.236,0.484
741,5.82,0.236,0.484
742,5.86,0.236,0.485
743,5.86,0.236,0.485
744,5.86,0.237,0.485
745,5.86,0.237,0.485
746,5.86,0.238,0.486
747,5.86,0.238,0.486
748,5.9,0.238,0.486
749,5.9,0.238,0.486
750,5.9,0.239,0.487
751,5.9,0.239,0.487
752,5.94,0.239,0.488
753,5.94,0.239,0.488
754,5.94,0.239,0.49
755,5.94,0.239,0.49
756,5.94,0.24,0.4920000000000001
757,5.94,0.24,0.4920000000000001
758,5.981,0.24,0.494
759,5.981,0.24,0.494
760,5.981,0.24,0.494
761,5.981,0.24,0.494
762,6.021,0.241,0.499
763,6.021,0.241,0.499
764,6.021,0.241,0.502
765,6.021,0.241,0.502
766,6.061,0.242,0.507
767,6.061,0.242,0.507
768,6.061,0.242,0.507
769,6.061,0.242,0.507
770,6.061,0.242,0.512
771,6.061,0.242,0.512
772,6.101,0.243,0.517
773,6.101,0.243,0.517
774,6.101,0.245,0.523
775,6.101,0.245,0.523
776,6.143,0.246,0.53
777,6.143,0.246,0.53
778,6.143,0.246,0.53
779,6.143,0.246,0.53
780,6.143,0.249,0.5379999999999999
781,6.143,0.249,0.5379999999999999
782,6.183,0.251,0.545
783,6.183,0.251,0.545
784,6.183,0.253,0.552
785,6.183,0.253,0.552
786,6.224,0.254,0.5589999999999999
787,6.224,0.254,0.5589999999999999
788,6.224,0.254,0.5589999999999999
789,6.224,0.254,0.5589999999999999
790,6.224,0.256,0.565
791,6.224,0.256,0.565
792,6.2639999999999985,0.258,0.5720000000000001
793,6.2639999999999985,0.258,0.5720000000000001
794,6.2639999999999985,0.259,0.5770000000000001
795,6.2639999999999985,0.259,0.5770000000000001
796,6.3039999999999985,0.259,0.5770000000000001
797,6.3039999999999985,0.259,0.5770000000000001
798,6.3039999999999985,0.26,0.581
799,6.3039999999999985,0.26,0.581
800,6.3439999999999985,0.261,0.584
801,6.3439999999999985,0.261,0.584
802,6.3439999999999985,0.262,0.586
803,6.3439999999999985,0.262,0.586
804,6.3439999999999985,0.263,0.588
805,6.3439999999999985,0.263,0.588
806,6.384,0.263,0.588
807,6.384,0.263,0.588
808,6.384,0.264,0.589
809,6.384,0.264,0.589
810,6.424,0.265,0.59
811,6.424,0.265,0.59
812,6.424,0.265,0.59
813,6.424,0.265,0.59
814,6.424,0.265,0.59
815,6.424,0.265,0.59
816,6.464,0.265,0.59
817,6.464,0.265,0.59
818,6.464,0.265,0.59
819,6.464,0.265,0.59
820,6.505,0.265,0.589
821,6.505,0.265,0.589
822,6.505,0.265,0.589
823,6.505,0.265,0.589
824,6.546,0.265,0.589
825,6.546,0.265,0.589
826,6.546,0.266,0.588
827,6.546,0.266,0.588
828,6.546,0.266,0.588
829,6.546,0.266,0.588
830,6.586,0.266,0.586
831,6.586,0.266,0.586
832,6.586,0.266,0.586
833,6.586,0.266,0.586
834,6.626,0.266,0.586
835,6.626,0.266,0.586
836,6.626,0.266,0.586
837,6.626,0.266,0.586
838,6.626,0.266,0.586
839,6.626,0.266,0.586
840,6.667000000000002,0.266,0.5870000000000001
841,6.667000000000002,0.266,0.5870000000000001
842,6.667000000000002,0.266,0.5870000000000001
843,6.667000000000002,0.266,0.5870000000000001
844,6.707999999999998,0.266,0.5870000000000001
845,6.707999999999998,0.266,0.5870000000000001
846,6.707999999999998,0.266,0.5870000000000001
847,6.707999999999998,0.266,0.5870000000000001
848,6.707999999999998,0.266,0.5870000000000001
849,6.707999999999998,0.266,0.5870000000000001
850,6.747999999999998,0.266,0.588
851,6.747999999999998,0.266,0.588
852,6.747999999999998,0.266,0.588
853,6.747999999999998,0.266,0.588
854,6.7879999999999985,0.267,0.589
855,6.7879999999999985,0.267,0.589
856,6.7879999999999985,0.267,0.589
857,6.7879999999999985,0.267,0.589
858,6.8279999999999985,0.267,0.589
859,6.8279999999999985,0.267,0.589
860,6.8279999999999985,0.267,0.59
861,6.8279999999999985,0.267,0.59
862,6.8279999999999985,0.267,0.59
863,6.8279999999999985,0.267,0.59
864,6.8679999999999986,0.267,0.59
865,6.8679999999999986,0.267,0.59
866,6.8679999999999986,0.267,0.591
867,6.8679999999999986,0.267,0.591
868,6.908,0.267,0.593
869,6.908,0.267,0.593
870,6.908,0.267,0.595
871,6.908,0.267,0.595
872,6.908,0.267,0.598
873,6.908,0.267,0.598
874,6.948,0.267,0.598
875,6.948,0.267,0.598
876,6.948,0.267,0.601
877,6.948,0.267,0.601
878,6.988,0.268,0.604
879,6.988,0.268,0.604
880,6.988,0.268,0.607
881,6.988,0.268,0.607
882,7.028,0.268,0.609
883,7.028,0.268,0.609
884,7.028,0.268,0.609
885,7.028,0.268,0.609
886,7.028,0.269,0.612
887,7.028,0.269,0.612
888,7.069,0.269,0.615
889,7.069,0.269,0.615
890,7.069,0.269,0.618
891,7.069,0.269,0.618
892,7.109,0.269,0.618
893,7.109,0.269,0.618
894,7.109,0.27,0.62
895,7.109,0.27,0.62
896,7.109,0.27,0.622
897,7.148,0.271,0.624
898,7.109,0.27,0.622
899,7.148,0.271,0.624
900,7.148,0.272,0.625
901,7.148,0.272,0.625
902,7.189,0.272,0.625
903,7.189,0.272,0.625
904,7.189,0.272,0.626
905,7.189,0.272,0.626
906,7.189,0.272,0.625
907,7.189,0.272,0.625
908,7.23,0.273,0.625
909,7.23,0.273,0.625
910,7.23,0.274,0.625
911,7.23,0.274,0.625
912,7.27,0.274,0.625
913,7.27,0.274,0.625
914,7.27,0.274,0.625
915,7.27,0.274,0.625
916,7.311,0.274,0.626
